HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
13,26,Medellin,Guayaquil,2025,5,29,3.23584320004896,0.8588006215462248
13,26,Sao Paulo,Guayaquil,2025,5,29,2.0168621053406017,0.3074185048915152
13,26,La Plata,Guayaquil,2025,5,29,2.0340938628602343,0.58807336661382
13,26,Santiago,Guayaquil,2025,5,29,2.240318053092641,0.6467021569855713
13,26,Buenos Aires,Guayaquil,2025,5,29,3.1825701883223747,0.4556614710666851
13,26,Avellaneda,Guayaquil,2025,5,29,1.7447610441788917,0.4440500839607396
13,26,Quito,Guayaquil,2025,5,29,1.311361832967914,1.1894868752368417
13,26,La Boca,Guayaquil,2025,5,29,1.6527233511844286,0.2565540774877618
13,26,Porto Alegre,Guayaquil,2025,5,29,1.374216753094678,0.5750348230238402
13,26,Montevideo,Guayaquil,2025,5,29,1.6148856281438457,-0.0679597846683961
13,26,Santos,Guayaquil,2025,5,29,2.6887493485690954,0.3293491107124452
13,26,Bogota,Agua Branca,2025,5,29,1.3128842149406776,1.7410155003027785
13,26,Rio de Janeiro,Agua Branca,2025,5,29,1.0871683507207355,1.2132669018184679
13,26,Asuncion,Agua Branca,2025,5,29,1.1183303497246002,0.29703889694621244
13,26,Medellin,Agua Branca,2025,5,29,1.2009855283291881,2.45107535938143
13,26,Sao Paulo,Agua Branca,2025,5,29,1.3170382791438262,1.1967293383699913
13,26,La Plata,Agua Branca,2025,5,29,1.1763722049995755,0.8298212290513272
13,26,Santiago,Agua Branca,2025,5,29,1.2034119001658103,0.987299034475987
13,26,Buenos Aires,Agua Branca,2025,5,29,1.2787089414228818,1.3552953218656805
13,26,Avellaneda,Agua Branca,2025,5,29,1.7340249233629952,1.121641591757318
13,26,Quito,Agua Branca,2025,5,29,1.1660930737884752,1.1608154726829754
13,26,La Boca,Agua Branca,2025,5,29,1.447926176121145,1.2687723564794071
13,26,Porto Alegre,Agua Branca,2025,5,29,1.5705441295182188,1.1171288882537183
13,26,Montevideo,Agua Branca,2025,5,29,1.7462621589891811,0.1825247687192689
13,26,Santos,Agua Branca,2025,5,29,0.9339152799064709,1.299103268485292
13,26,Rio de Janeiro,Bogota,2025,5,29,1.6090329224907454,1.2117822717671036
13,26,Asuncion,Bogota,2025,5,29,1.4246038322739967,0.17153161458767957
13,26,Medellin,Bogota,2025,5,29,2.154767482487345,1.3660817561219403
13,26,Sao Paulo,Bogota,2025,5,29,2.1322868468702607,0.9623551788582541
13,26,La Plata,Bogota,2025,5,29,2.098412853320892,1.0037702858309807
13,26,Santiago,Bogota,2025,5,29,1.9863185163614177,1.0328128482013723
13,26,Buenos Aires,Bogota,2025,5,29,2.533826502141163,0.8633663305865774
13,26,Avellaneda,Bogota,2025,5,29,2.29992331128357,0.8462207818375026
13,26,Quito,Bogota,2025,5,29,1.8575420959957214,1.2635164788497109
13,26,La Boca,Bogota,2025,5,29,2.1518237445166104,0.9255374099481826
13,26,Porto Alegre,Bogota,2025,5,29,2.2041485100205485,1.107229347061659
13,26,Montevideo,Bogota,2025,5,29,2.0071659253848284,0.20930520229134186
13,26,Santos,Bogota,2025,5,29,2.140493934636285,1.0384323431013311
13,26,Asuncion,Rio de Janeiro,2025,5,29,1.184939610396396,0.197503951373808
13,26,Medellin,Rio de Janeiro,2025,5,29,0.06842330432111311,0.940276569245297
13,26,Sao Paulo,Rio de Janeiro,2025,5,29,1.5690693175396184,0.9803933888517841
13,26,La Plata,Rio de Janeiro,2025,5,29,1.6535341763638172,0.5994498840401863
13,26,Santiago,Rio de Janeiro,2025,5,29,0.9077052105636145,1.4446687470532684
13,26,Buenos Aires,Rio de Janeiro,2025,5,29,1.4656749612126396,0.6078151821591915
13,26,Avellaneda,Rio de Janeiro,2025,5,29,1.2652860484483155,0.660206404922578
13,26,Quito,Rio de Janeiro,2025,5,29,2.410473755931199,1.3038678366613456
13,26,La Boca,Rio de Janeiro,2025,5,29,1.311581125249016,0.12269717881220032
13,26,Porto Alegre,Rio de Janeiro,2025,5,29,2.0480566161193234,1.1753005538224888
13,26,Montevideo,Rio de Janeiro,2025,5,29,1.6157583341185726,-0.028619537689151785
13,26,Santos,Rio de Janeiro,2025,5,29,1.1432703185445021,0.5292365199273519
13,26,Medellin,Asuncion,2025,5,29,0.27552792462997966,1.4245718638660239
13,26,Sao Paulo,Asuncion,2025,5,29,1.4315076578627426,1.8148944217035188
13,26,La Plata,Asuncion,2025,5,29,1.3529892055584625,0.8847628648951772
13,26,Santiago,Asuncion,2025,5,29,0.2787900832574307,0.44458720781198846
13,26,Buenos Aires,Asuncion,2025,5,29,1.830916422621146,1.5353062081399425
13,26,Avellaneda,Asuncion,2025,5,29,2.569369216793712,1.9821517075135993
13,26,Quito,Asuncion,2025,5,29,1.3842582916012054,1.0808184187657586
13,26,La Boca,Asuncion,2025,5,29,0.5318811577890438,1.9599732556646055
13,26,Porto Alegre,Asuncion,2025,5,29,1.4520853241315947,2.278845175639742
13,26,Montevideo,Asuncion,2025,5,29,1.491473413394005,2.034012069993062
13,26,Santos,Asuncion,2025,5,29,1.1667912880475597,0.6427658925671542
13,26,Sao Paulo,Medellin,2025,5,29,1.464191069228397,0.6869195043547676
13,26,La Plata,Medellin,2025,5,29,0.8742583826003922,1.0698993052683383
13,26,Santiago,Medellin,2025,5,29,0.1571083061895071,0.8335842040967975
13,26,Buenos Aires,Medellin,2025,5,29,1.5260025853235415,0.9647061142262012
13,26,Avellaneda,Medellin,2025,5,29,0.950789716064497,0.7588987824760836
13,26,Quito,Medellin,2025,5,29,0.14511978119184077,1.1803641810792282
13,26,La Boca,Medellin,2025,5,29,0.07098704899147121,1.3240464761200215
13,26,Porto Alegre,Medellin,2025,5,29,1.368311869041748,0.9259960402942704
13,26,Montevideo,Medellin,2025,5,29,1.7810526942194913,-0.03490097376326611
13,26,Santos,Medellin,2025,5,29,0.7799311400679125,1.2582417612691748
13,26,La Plata,Sao Paulo,2025,5,29,1.2619185173288805,0.9096744197541701
13,26,Santiago,Sao Paulo,2025,5,29,0.27718320396632307,0.6870532690284443
13,26,Buenos Aires,Sao Paulo,2025,5,29,1.6916715613168665,0.9398789003139435
13,26,Avellaneda,Sao Paulo,2025,5,29,0.37996000868610014,1.3496278723113626
13,26,Quito,Sao Paulo,2025,5,29,0.21311310912072307,1.117281568584975
13,26,La Boca,Sao Paulo,2025,5,29,0.47095193581247125,0.22426744896462208
13,26,Porto Alegre,Sao Paulo,2025,5,29,1.4548526070826906,1.168010805646321
13,26,Montevideo,Sao Paulo,2025,5,29,1.3064449644947025,0.26971983875590944
13,26,Santos,Sao Paulo,2025,5,29,1.0980407851755145,0.44225229058664206
13,26,Santiago,La Plata,2025,5,29,1.4390432734453373,0.23840184024294464
13,26,Buenos Aires,La Plata,2025,5,29,2.3094510555759067,0.4763301011954011
13,26,Avellaneda,La Plata,2025,5,29,1.3897584750130625,0.4504884162833762
13,26,Quito,La Plata,2025,5,29,0.9692347283292837,0.38090495244124684
13,26,La Boca,La Plata,2025,5,29,0.6851443995753345,0.31557703824687816
13,26,Porto Alegre,La Plata,2025,5,29,1.593378366782281,0.4051099878771015
13,26,Montevideo,La Plata,2025,5,29,1.5064120722607235,-0.4924484048643682
13,26,Santos,La Plata,2025,5,29,1.415025975988138,0.5771109318818998
13,26,Buenos Aires,Santiago,2025,5,29,2.9630064134047522,1.874900960577348
13,26,Avellaneda,Santiago,2025,5,29,1.61380691795843,1.7495537804800683
13,26,Quito,Santiago,2025,5,29,1.0306052331609297,1.5764928780176435
13,26,La Boca,Santiago,2025,5,29,1.6599955747249517,2.0250235140598063
13,26,Porto Alegre,Santiago,2025,5,29,0.9101403431918474,3.369989264714808
13,26,Montevideo,Santiago,2025,5,29,1.2775004495250957,1.6507965865683183
13,26,Santos,Santiago,2025,5,29,2.226744718084566,0.7137450626707977
13,26,Avellaneda,Buenos Aires,2025,5,29,1.1929790543494503,2.5388704628144567
13,26,Quito,Buenos Aires,2025,5,29,1.3525081868696331,1.5630027149046104
13,26,La Boca,Buenos Aires,2025,5,29,1.3909783002648788,1.8685390074757298
13,26,Porto Alegre,Buenos Aires,2025,5,29,1.7153255871792659,2.4606368414307696
13,26,Montevideo,Buenos Aires,2025,5,29,0.9777409770404564,2.073512378172587
13,26,Santos,Buenos Aires,2025,5,29,1.7186088554235772,1.1262388745618195
13,26,Quito,Avellaneda,2025,5,29,0.3816708905816336,1.3401021736277852
13,26,La Boca,Avellaneda,2025,5,29,0.4055277787407644,0.9425824980979222
13,26,Porto Alegre,Avellaneda,2025,5,29,1.0479589075871472,1.3186848106129334
13,26,Montevideo,Avellaneda,2025,5,29,1.3252669901348784,0.39341418885283685
13,26,Santos,Avellaneda,2025,5,29,2.756278461024159,0.7672176674434416
13,26,La Boca,Quito,2025,5,29,2.355693146672929,0.8795451256078114
13,26,Porto Alegre,Quito,2025,5,29,2.2172266376395964,1.0776108515959308
13,26,Montevideo,Quito,2025,5,29,2.245072808298856,0.25304895534926075
13,26,Santos,Quito,2025,5,29,2.4969687833994403,0.987166720180192
13,26,Porto Alegre,La Boca,2025,5,29,1.2098647726433598,2.311455895555856
13,26,Montevideo,La Boca,2025,5,29,1.5167952211106885,1.7704319911836435
13,26,Santos,La Boca,2025,5,29,0.6989058206096657,0.5657697696016634
13,26,Montevideo,Porto Alegre,2025,5,29,1.271890416501556,-0.2199264134948745
13,26,Santos,Porto Alegre,2025,5,29,1.122582061887124,0.6534325861958099
13,26,Santos,Montevideo,2025,5,29,1.052206512800903,0.6951875188517174
13,29,Penarol,Itaquera,2025,5,29,0.9426521490455196,0.017901812016611663
13,29,Lima,Itaquera,2025,5,29,0.4704020067723706,0.717799254962608
13,29,Belo Horizonte,Itaquera,2025,5,29,0.4235723747096559,1.0677127766791163
13,29,Guayaquil,Itaquera,2025,5,29,0.7592061509556387,0.6354458592360919
13,29,Agua Branca,Itaquera,2025,5,29,1.032186554473689,1.006032280316677
13,29,Bogota,Itaquera,2025,5,29,-0.03773972036823913,1.2905005060279573
13,29,Rio de Janeiro,Itaquera,2025,5,29,0.37927739625195295,0.681354941949801
13,29,Asuncion,Itaquera,2025,5,29,0.44422366395471435,-0.0026067507531420337
13,29,Medellin,Itaquera,2025,5,29,0.5257565795093759,0.956030973593996
13,29,Sao Paulo,Itaquera,2025,5,29,-0.0019868455819194416,0.08549773732540007
13,29,La Plata,Itaquera,2025,5,29,0.5226504216686781,0.7397849508900501
13,29,Santiago,Itaquera,2025,5,29,0.7643660918139964,0.4428515892344663
13,29,Buenos Aires,Itaquera,2025,5,29,0.9121969524921367,0.6975248504659769
13,29,Avellaneda,Itaquera,2025,5,29,0.09416955098254505,0.529846795539926
13,29,Quito,Itaquera,2025,5,29,0.680797981253778,0.924789205818089
13,29,La Boca,Itaquera,2025,5,29,0.892408900541332,0.45899175040400914
13,29,Porto Alegre,Itaquera,2025,5,29,1.343380607526406,0.2945730442053448
13,29,Montevideo,Itaquera,2025,5,29,0.8526120972382172,-0.07689925357088202
13,29,Santos,Itaquera,2025,5,29,-0.0781611726829715,0.5486836051664605
13,29,Lima,Penarol,2025,5,29,0.24637458664465364,1.172472812274207
13,29,Belo Horizonte,Penarol,2025,5,29,0.8971965026339459,2.57832627763065
13,29,Guayaquil,Penarol,2025,5,29,0.9408712293588394,2.2120513716342884
13,29,Agua Branca,Penarol,2025,5,29,0.8789678765013867,2.3024808318670087
13,29,Bogota,Penarol,2025,5,29,1.56807852551992,2.599803352410706
13,29,Rio de Janeiro,Penarol,2025,5,29,1.251714657336993,2.130166551610877
13,29,Asuncion,Penarol,2025,5,29,1.7237661362348269,1.5305046782638079
13,29,Medellin,Penarol,2025,5,29,0.1267620540443959,3.186122564492042
13,29,Sao Paulo,Penarol,2025,5,29,1.4642374135211602,2.4234919885238826
13,29,La Plata,Penarol,2025,5,29,2.0270622642954654,1.2956778245108285
13,29,Santiago,Penarol,2025,5,29,1.0762594180972125,1.3220276976366494
13,29,Buenos Aires,Penarol,2025,5,29,2.9499222244148937,2.231155152970027
13,29,Avellaneda,Penarol,2025,5,29,1.0624145444440984,2.380200075019213
13,29,Quito,Penarol,2025,5,29,1.0281497249451874,2.2716324529258287
13,29,La Boca,Penarol,2025,5,29,0.8105234292952772,1.8497453650473323
13,29,Porto Alegre,Penarol,2025,5,29,0.6284856922696482,2.651671131660961
13,29,Montevideo,Penarol,2025,5,29,1.0739109452670177,1.5503342840890657
13,29,Santos,Penarol,2025,5,29,3.3446770019252323,1.1818845639572029
13,29,Belo Horizonte,Lima,2025,5,29,-0.3254374939974619,1.9617269903261545
13,29,Guayaquil,Lima,2025,5,29,0.5376847074366762,1.5349593971952475
13,29,Agua Branca,Lima,2025,5,29,-0.22835489691312902,1.6967138293475643
13,29,Bogota,Lima,2025,5,29,-0.30891089546248357,1.941047047680799
13,29,Rio de Janeiro,Lima,2025,5,29,-0.14171446053077433,1.798009954805527
13,29,Asuncion,Lima,2025,5,29,0.13615601181952097,0.8137410192434326
13,29,Medellin,Lima,2025,5,29,-0.06969576364858314,1.715488921664135
13,29,Sao Paulo,Lima,2025,5,29,0.010663225107439563,2.074830701439869
13,29,La Plata,Lima,2025,5,29,0.2730079101466689,1.1985611970029517
13,29,Santiago,Lima,2025,5,29,0.29608530227567176,1.1947168013841822
13,29,Buenos Aires,Lima,2025,5,29,0.8239491902985401,1.6559588464640134
13,29,Avellaneda,Lima,2025,5,29,0.07558275330074267,1.5723257171636997
13,29,Quito,Lima,2025,5,29,-0.17008281398046302,1.6022948120772342
13,29,La Boca,Lima,2025,5,29,0.000873868107643027,1.5767204149689389
13,29,Porto Alegre,Lima,2025,5,29,0.02508681072244873,1.9801858339888587
13,29,Montevideo,Lima,2025,5,29,0.5188125032801829,1.4406878864031023
13,29,Santos,Lima,2025,5,29,-0.24322751016052443,1.1253530485399754
13,29,Guayaquil,Belo Horizonte,2025,5,29,0.3453354469697762,1.4635279063006803
13,29,Agua Branca,Belo Horizonte,2025,5,29,0.692406993354407,2.0638920424357847
13,29,Bogota,Belo Horizonte,2025,5,29,0.6237450612321294,2.667513449436711
13,29,Rio de Janeiro,Belo Horizonte,2025,5,29,1.491706902077331,2.1251367758599575
13,29,Asuncion,Belo Horizonte,2025,5,29,0.8840534459479588,0.9988902456493315
13,29,Medellin,Belo Horizonte,2025,5,29,1.1853632930349232,2.406588913832506
13,29,Sao Paulo,Belo Horizonte,2025,5,29,1.0075260100612693,2.801685522425623
13,29,La Plata,Belo Horizonte,2025,5,29,0.816818251852099,1.1235408727148397
13,29,Santiago,Belo Horizonte,2025,5,29,0.6978809212649569,1.1540246162131027
13,29,Buenos Aires,Belo Horizonte,2025,5,29,1.864146148656701,2.0173450351289315
13,29,Avellaneda,Belo Horizonte,2025,5,29,0.40292449095896476,2.2932604166438613
13,29,Quito,Belo Horizonte,2025,5,29,0.3102412192710531,1.88821060022706
13,29,La Boca,Belo Horizonte,2025,5,29,0.5408180081253607,2.085139773597914
13,29,Porto Alegre,Belo Horizonte,2025,5,29,0.6823519391812104,2.705080908326541
13,29,Montevideo,Belo Horizonte,2025,5,29,1.5137361966210876,2.171685655224025
13,29,Santos,Belo Horizonte,2025,5,29,1.4469310869914624,1.2077500431317036
13,29,Agua Branca,Guayaquil,2025,5,29,1.8171414197502889,0.7199267169766874
13,29,Bogota,Guayaquil,2025,5,29,1.460321500726657,1.1723990233590207
13,29,Rio de Janeiro,Guayaquil,2025,5,29,1.851702542369926,0.6008410062057085
13,29,Asuncion,Guayaquil,2025,5,29,1.35200719320906,-0.10303600019970466
13,29,Medellin,Guayaquil,2025,5,29,3.1443587053024054,0.7430999551921863
13,29,Sao Paulo,Guayaquil,2025,5,29,2.0269904718675305,0.1512320858134537
13,29,La Plata,Guayaquil,2025,5,29,1.948003537921653,0.5677125268555839
13,29,Santiago,Guayaquil,2025,5,29,2.150545428731408,0.48020526058130925
13,29,Buenos Aires,Guayaquil,2025,5,29,3.1912192732955953,0.30705811084327733
13,29,Avellaneda,Guayaquil,2025,5,29,1.4879968152723926,0.3253051899319907
13,29,Quito,Guayaquil,2025,5,29,1.1376260857357186,1.1546069665973928
13,29,La Boca,Guayaquil,2025,5,29,1.469182647643377,0.23824171565284935
13,29,Porto Alegre,Guayaquil,2025,5,29,1.0449681901972157,0.43489046788931945
13,29,Montevideo,Guayaquil,2025,5,29,1.5526821562028532,-0.18631931772330387
13,29,Santos,Guayaquil,2025,5,29,2.6283513415149224,0.18414986674596787
13,29,Bogota,Agua Branca,2025,5,29,0.9478976413491854,1.7340447822819804
13,29,Rio de Janeiro,Agua Branca,2025,5,29,0.7198931658214693,1.2127116890384184
13,29,Asuncion,Agua Branca,2025,5,29,0.8164854171148082,0.28131943530180265
13,29,Medellin,Agua Branca,2025,5,29,1.0674383856738903,2.444659854140682
13,29,Sao Paulo,Agua Branca,2025,5,29,0.9999085085027081,1.1744889312787385
13,29,La Plata,Agua Branca,2025,5,29,0.8176789388417142,0.8425839314421918
13,29,Santiago,Agua Branca,2025,5,29,0.91985355144521,0.954751836245228
13,29,Buenos Aires,Agua Branca,2025,5,29,1.2721145326381336,1.315977122755563
13,29,Avellaneda,Agua Branca,2025,5,29,1.0435985372998693,1.0931853965667562
13,29,Quito,Agua Branca,2025,5,29,0.5868934650774592,1.1559192014302135
13,29,La Boca,Agua Branca,2025,5,29,1.131289589602535,1.2768125359142368
13,29,Porto Alegre,Agua Branca,2025,5,29,0.8964454020261275,1.0778106891436003
13,29,Montevideo,Agua Branca,2025,5,29,1.583809059092382,0.16680530707485922
13,29,Santos,Agua Branca,2025,5,29,0.6436468164104531,1.2768628613940392
13,29,Rio de Janeiro,Bogota,2025,5,29,1.1809970583084908,1.2112270589870542
13,29,Asuncion,Bogota,2025,5,29,1.2186798042242055,0.08839927760269238
13,29,Medellin,Bogota,2025,5,29,1.9915742721310192,1.2374446390803102
13,29,Sao Paulo,Bogota,2025,5,29,1.8681959495914495,0.8297818083521442
13,29,La Plata,Bogota,2025,5,29,1.8333928964544253,0.9901804469521038
13,29,Santiago,Bogota,2025,5,29,1.7803919889361264,0.8886066971794396
13,29,Buenos Aires,Bogota,2025,5,29,2.5574485527766795,0.73028271486614
13,29,Avellaneda,Bogota,2025,5,29,1.7452107326304593,0.7503517113063629
13,29,Quito,Bogota,2025,5,29,1.3921424658781225,1.2157001195226698
13,29,La Boca,Bogota,2025,5,29,1.8992122361672172,0.9072250481132702
13,29,Porto Alegre,Bogota,2025,5,29,1.7580180509334689,0.9826047364301096
13,29,Montevideo,Bogota,2025,5,29,1.8004893073455068,0.12617286530635485
13,29,Santos,Bogota,2025,5,29,1.9493723094243915,0.922426519399759
13,29,Asuncion,Rio de Janeiro,2025,5,29,0.9526215321193103,0.15647772250155872
13,29,Medellin,Rio de Janeiro,2025,5,29,-0.02884956943449652,0.864135113469995
13,29,Sao Paulo,Rio de Janeiro,2025,5,29,1.1513751749687313,0.9056459958724405
13,29,La Plata,Rio de Janeiro,2025,5,29,1.334563536406883,0.5725421299903947
13,29,Santiago,Rio de Janeiro,2025,5,29,0.6301356891365244,1.3504156389672335
13,29,Buenos Aires,Rio de Janeiro,2025,5,29,1.488390203794953,0.5337481731519256
13,29,Avellaneda,Rio de Janeiro,2025,5,29,0.4129344678032787,0.6253157605233308
13,29,Quito,Rio de Janeiro,2025,5,29,1.6168725689610906,1.2531490841616935
13,29,La Boca,Rio de Janeiro,2025,5,29,0.9943986094019178,0.09786387153044476
13,29,Porto Alegre,Rio de Janeiro,2025,5,29,1.3149500646091246,1.1073999870061968
13,29,Montevideo,Rio de Janeiro,2025,5,29,1.3651401734698898,-0.0696457665614011
13,29,Santos,Rio de Janeiro,2025,5,29,0.9082581330408843,0.46185774978536065
13,29,Medellin,Asuncion,2025,5,29,0.20623521840134876,1.9105858241697302
13,29,Sao Paulo,Asuncion,2025,5,29,1.0259861014559593,2.313157945911548
13,29,La Plata,Asuncion,2025,5,29,1.0603589449697963,1.0336065583090546
13,29,Santiago,Asuncion,2025,5,29,0.007539176004153829,0.45343265545938316
13,29,Buenos Aires,Asuncion,2025,5,29,1.8468605309378328,1.855671788035769
13,29,Avellaneda,Asuncion,2025,5,29,1.706797327071226,2.464547115543073
13,29,Quito,Asuncion,2025,5,29,0.6738609380133517,1.4521283586995688
13,29,La Boca,Asuncion,2025,5,29,0.262338840859909,1.9614924896525918
13,29,Porto Alegre,Asuncion,2025,5,29,0.7685928492690383,2.2809196224077777
13,29,Montevideo,Asuncion,2025,5,29,1.2549056949286734,2.040227858092371
13,29,Santos,Asuncion,2025,5,29,0.9241140148701119,0.7976433617860496
13,29,Sao Paulo,Medellin,2025,5,29,1.0779621956580003,0.6924892809456069
13,29,La Plata,Medellin,2025,5,29,0.5905931566103847,1.0770649136132473
13,29,Santiago,Medellin,2025,5,29,-0.003811852867047577,0.8225701176343266
13,29,Buenos Aires,Medellin,2025,5,29,1.5162383324805628,0.927491569036903
13,29,Avellaneda,Medellin,2025,5,29,0.6318879737061761,0.7588987824760836
13,29,Quito,Medellin,2025,5,29,-0.153934317408666,1.1491153685567244
13,29,La Boca,Medellin,2025,5,29,0.054362425842880334,1.300783031747623
13,29,Porto Alegre,Medellin,2025,5,29,0.7833183473312212,0.9138080469983971
13,29,Montevideo,Medellin,2025,5,29,1.4814850436573719,-0.0014087929933278558
13,29,Santos,Medellin,2025,5,29,0.5738104085238768,1.2638115378600143
13,29,La Plata,Sao Paulo,2025,5,29,1.0955178697227066,1.0585181131680477
13,29,Santiago,Sao Paulo,2025,5,29,0.14535186082304555,0.6650687298073927
13,29,Buenos Aires,Sao Paulo,2025,5,29,1.7152936119523832,1.2473080295221768
13,29,Avellaneda,Sao Paulo,2025,5,29,0.2508232913091239,1.8376036520337902
13,29,Quito,Sao Paulo,2025,5,29,0.10456509475725471,1.4590875110266568
13,29,La Boca,Sao Paulo,2025,5,29,0.4804231865349315,0.28241445610150073
13,29,Porto Alegre,Sao Paulo,2025,5,29,1.0217121657775399,1.1958830386948027
13,29,Montevideo,Sao Paulo,2025,5,29,1.1922585989570664,0.3325634000041108
13,29,Santos,Sao Paulo,2025,5,29,0.9393260480689204,0.5910959840005213
13,29,Santiago,La Plata,2025,5,29,1.3743865474554904,0.21839923224631133
13,29,Buenos Aires,La Plata,2025,5,29,2.3181001405491273,0.432060579745113
13,29,Avellaneda,La Plata,2025,5,29,1.1272854535584418,0.4816616908063015
13,29,Quito,La Plata,2025,5,29,0.8001215951689069,0.36167312104088173
13,29,La Boca,La Plata,2025,5,29,0.5516241611583504,0.30928165753410464
13,29,Porto Alegre,La Plata,2025,5,29,1.2642255562595066,0.38586701832023806
13,29,Montevideo,La Plata,2025,5,29,1.467090357474676,-0.46741071481444546
13,29,Santos,La Plata,2025,5,29,1.3158005051685162,0.5757960806620802
13,29,Buenos Aires,Santiago,2025,5,29,2.9538977739548797,2.2953341154352924
13,29,Avellaneda,Santiago,2025,5,29,0.9534432183753789,2.4284954463176227
13,29,Quito,Santiago,2025,5,29,0.506142610411318,2.1277940727977103
13,29,La Boca,Santiago,2025,5,29,1.3310866753472217,2.052135650877765
13,29,Porto Alegre,Santiago,2025,5,29,0.2325761023366024,3.3591272607952525
13,29,Montevideo,Santiago,2025,5,29,1.1080959760479858,1.7083118072588712
13,29,Santos,Santiago,2025,5,29,1.9907779008851094,1.0848415436540289
13,29,Avellaneda,Buenos Aires,2025,5,29,0.8060302293611258,3.0212658708439317
13,29,Quito,Buenos Aires,2025,5,29,1.0662428564278528,1.9348678676184703
13,29,La Boca,Buenos Aires,2025,5,29,1.1518282161092166,1.9222901448551708
13,29,Porto Alegre,Buenos Aires,2025,5,29,1.2782505577751093,2.518013071971379
13,29,Montevideo,Buenos Aires,2025,5,29,0.9109647072861349,2.125189068783993
13,29,Santos,Buenos Aires,2025,5,29,1.5897260670462765,1.2688667798763895
13,29,Quito,Avellaneda,2025,5,29,0.31538439025298626,1.7199159826155972
13,29,La Boca,Avellaneda,2025,5,29,0.37263307721392014,1.0208372947131403
13,29,Porto Alegre,Avellaneda,2025,5,29,0.7223148966583907,1.35739560358128
13,29,Montevideo,Avellaneda,2025,5,29,1.2367100968882607,0.4834205158403671
13,29,Santos,Avellaneda,2025,5,29,2.5995711455730683,0.9416542636872925
13,29,La Boca,Quito,2025,5,29,2.164512994799808,0.8826342225051548
13,29,Porto Alegre,Quito,2025,5,29,1.9668153940516429,1.0488553114955206
13,29,Montevideo,Quito,2025,5,29,2.21649201950022,0.25406360547856816
13,29,Santos,Quito,2025,5,29,2.4400497741650544,0.9926452832051584
13,29,Porto Alegre,La Boca,2025,5,29,0.487376599352893,2.3005938916363005
13,29,Montevideo,La Boca,2025,5,29,1.0331820305194268,1.8344681573210402
13,29,Santos,La Boca,2025,5,29,0.2602453041197259,0.9429000263899088
13,29,Montevideo,Porto Alegre,2025,5,29,1.1270794918751161,-0.3126930437198101
13,29,Santos,Porto Alegre,2025,5,29,0.981267378680639,0.5541450105240309
13,29,Santos,Montevideo,2025,5,29,0.5957177132493268,0.6682797648019257
13,32,Penarol,Itaquera,2025,5,29,0.7316863979556686,0.01609967480319495
13,32,Lima,Itaquera,2025,5,29,0.25020494237538704,0.714873076733066
13,32,Belo Horizonte,Itaquera,2025,5,29,0.3617754231079635,1.0786360718564125
13,32,Guayaquil,Itaquera,2025,5,29,0.576914593401266,0.6599013727200329
13,32,Agua Branca,Itaquera,2025,5,29,0.9494202888632329,0.9636841165122969
13,32,Bogota,Itaquera,2025,5,29,-0.03988602799861248,1.2750751289249453
13,32,Rio de Janeiro,Itaquera,2025,5,29,0.3376685853574564,0.6904760999136804
13,32,Asuncion,Itaquera,2025,5,29,0.3469311052626526,-0.004408887966558752
13,32,Medellin,Itaquera,2025,5,29,0.24929874239022673,0.9268541869991623
13,32,Sao Paulo,Itaquera,2025,5,29,-0.10094242999023388,0.08437369630927478
13,32,La Plata,Itaquera,2025,5,29,0.463985943551842,0.7397849508900501
13,32,Santiago,Itaquera,2025,5,29,0.4840157894281853,0.43970621981974717
13,32,Buenos Aires,Itaquera,2025,5,29,0.9407017262003362,0.6943794810512578
13,32,Avellaneda,Itaquera,2025,5,29,0.022027104404044297,0.48996590495297343
13,32,Quito,Itaquera,2025,5,29,0.6870713938392187,0.9236651648019637
13,32,La Boca,Itaquera,2025,5,29,0.6561436945267278,0.46959779048111217
13,32,Porto Alegre,Itaquera,2025,5,29,1.144504244408846,0.30698122149586426
13,32,Montevideo,Itaquera,2025,5,29,0.8448194176480155,-0.06629321349377927
13,32,Santos,Itaquera,2025,5,29,-0.15851873889876256,0.5475595641503352
13,32,Lima,Penarol,2025,5,29,0.23238638582947993,1.1874949290030925
13,32,Belo Horizonte,Penarol,2025,5,29,0.896727149819416,2.5607175104103725
13,32,Guayaquil,Penarol,2025,5,29,0.9056408421101522,2.237049083377425
13,32,Agua Branca,Penarol,2025,5,29,0.875142953068429,2.2615563715261637
13,32,Bogota,Penarol,2025,5,29,1.56760917270539,2.606995373333025
13,32,Rio de Janeiro,Penarol,2025,5,29,1.273202111436566,2.1603088293492614
13,32,Asuncion,Penarol,2025,5,29,1.683702562757334,1.5330496918010414
13,32,Medellin,Penarol,2025,5,29,0.12269610770650781,3.140862623444534
13,32,Sao Paulo,Penarol,2025,5,29,1.455290381719568,2.4193972373438495
13,32,La Plata,Penarol,2025,5,29,2.026592911480935,1.3154485466374166
13,32,Santiago,Penarol,2025,5,29,1.0721934717593247,1.3245727111738828
13,32,Buenos Aires,Penarol,2025,5,29,2.9753598479707346,2.195678562053555
13,32,Avellaneda,Penarol,2025,5,29,1.0526587845315698,2.352165842561059
13,32,Quito,Penarol,2025,5,29,1.0276803721306573,2.2544067443364746
