HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
6,29,Santiago,Sao Paulo,2025,5,29,0.10375000424824532,0.7901710831400898
6,29,Buenos Aires,Sao Paulo,2025,5,29,1.6789299596325282,1.2579610005559658
6,29,Avellaneda,Sao Paulo,2025,5,29,0.35116144692770707,1.993657124968696
6,29,Quito,Sao Paulo,2025,5,29,0.9679438698482151,1.6071302148461248
6,29,La Boca,Sao Paulo,2025,5,29,1.230753941544504,0.5330361782832601
6,29,Porto Alegre,Sao Paulo,2025,5,29,0.855885353538063,0.8089744188022154
6,29,Montevideo,Sao Paulo,2025,5,29,1.6042668019570516,1.1030906003539886
6,29,Santos,Sao Paulo,2025,5,29,0.7530052470442199,0.7791334381556586
6,29,Santiago,La Plata,2025,5,29,0.685620471756342,0.7184319548776855
6,29,Buenos Aires,La Plata,2025,5,29,1.0562081828391292,1.0878569799786069
6,29,Avellaneda,La Plata,2025,5,29,0.8028993475829965,0.619857433296778
6,29,Quito,La Plata,2025,5,29,1.149590550401127,0.6186764425554723
6,29,La Boca,La Plata,2025,5,29,1.2802151178883663,0.6762819230636151
6,29,Porto Alegre,La Plata,2025,5,29,0.4593935110899572,0.735411863167681
6,29,Montevideo,La Plata,2025,5,29,1.1644234318462683,1.001946505106476
6,29,Santos,La Plata,2025,5,29,0.8687002820552536,0.9101143921804864
6,29,Buenos Aires,Santiago,2025,5,29,1.4405007000142531,1.2675235312977389
6,29,Avellaneda,Santiago,2025,5,29,0.6757682148110973,2.165538797589527
6,29,Quito,Santiago,2025,5,29,1.1726598986604386,1.9245916486477561
6,29,La Boca,Santiago,2025,5,29,0.9212268034386075,1.2421936286260145
6,29,Porto Alegre,Santiago,2025,5,29,0.4407483490794572,1.919701121105351
6,29,Montevideo,Santiago,2025,5,29,0.916594264562179,0.6377650200233679
6,29,Santos,Santiago,2025,5,29,1.574709402080107,0.7534105112074635
6,29,Avellaneda,Buenos Aires,2025,5,29,0.3818215576764085,3.0027656752793606
6,29,Quito,Buenos Aires,2025,5,29,0.7969417839338138,2.2437421709043393
6,29,La Boca,Buenos Aires,2025,5,29,0.6888085932046816,1.8660311934341394
6,29,Porto Alegre,Buenos Aires,2025,5,29,0.5403482386882034,2.1016436128130107
6,29,Montevideo,Buenos Aires,2025,5,29,0.6460294953165802,2.1388838900176004
6,29,Santos,Buenos Aires,2025,5,29,1.7759128161363844,1.5640800635107759
6,29,Quito,Avellaneda,2025,5,29,1.1083809158513482,1.7103691761226754
6,29,La Boca,Avellaneda,2025,5,29,1.5723957118846799,1.2014862559803117
6,29,Porto Alegre,Avellaneda,2025,5,29,0.7771599517302629,1.6350158225964875
6,29,Montevideo,Avellaneda,2025,5,29,1.4979087593692262,1.7875177062415686
6,29,Santos,Avellaneda,2025,5,29,0.8001280747158375,0.9128441191236026
6,29,La Boca,Quito,2025,5,29,1.2419664560582648,1.0774377969419484
6,29,Porto Alegre,Quito,2025,5,29,0.8105297848393249,1.1849358167225397
6,29,Montevideo,Quito,2025,5,29,1.1785190477237462,0.4574516188105388
6,29,Santos,Quito,2025,5,29,1.701045653780108,0.44074535272322407
6,29,Porto Alegre,La Boca,2025,5,29,1.051490729501062,1.9282368679475432
6,29,Montevideo,La Boca,2025,5,29,1.2380146186897136,1.1017157307560586
6,29,Santos,La Boca,2025,5,29,0.8642017912450259,0.9806725254162006
6,29,Montevideo,Porto Alegre,2025,5,29,0.8521062993779848,0.4885100177457385
6,29,Santos,Porto Alegre,2025,5,29,1.47570898757246,0.5753051550502815
6,29,Santos,Montevideo,2025,5,29,1.3112295582576976,0.3034127619102469
6,32,Penarol,Itaquera,2025,5,29,1.0991626569599826,0.4972682802468481
6,32,Lima,Itaquera,2025,5,29,0.7349477055800853,0.6908372678414966
6,32,Belo Horizonte,Itaquera,2025,5,29,0.6305683294430694,0.9286125088581827
6,32,Guayaquil,Itaquera,2025,5,29,0.7469388572943251,0.5091753606638667
6,32,Agua Branca,Itaquera,2025,5,29,0.6642801622645607,0.8534630599053324
6,32,Bogota,Itaquera,2025,5,29,0.24849218440877194,0.888638504361666
6,32,Rio de Janeiro,Itaquera,2025,5,29,0.8387587803266687,1.2616811190728192
6,32,Asuncion,Itaquera,2025,5,29,0.8775219596622613,0.3571116071987186
6,32,Medellin,Itaquera,2025,5,29,0.450230805450133,1.1071892925376932
6,32,Sao Paulo,Itaquera,2025,5,29,0.2907920294702667,0.10950739990030728
6,32,La Plata,Itaquera,2025,5,29,0.8529894677906513,0.623542970206886
6,32,Santiago,Itaquera,2025,5,29,0.6246186340493021,0.692666838571874
6,32,Buenos Aires,Itaquera,2025,5,29,1.2853660501898132,0.6270147785059481
6,32,Avellaneda,Itaquera,2025,5,29,0.7046126348793752,0.967631800105177
6,32,Quito,Itaquera,2025,5,29,0.6033085155782066,0.8647854953110191
6,32,La Boca,Itaquera,2025,5,29,0.9725357506163906,0.8688438125988147
6,32,Porto Alegre,Itaquera,2025,5,29,0.944700748124014,0.2625615186176293
6,32,Montevideo,Itaquera,2025,5,29,1.0974205863585422,0.3730822961297121
6,32,Santos,Itaquera,2025,5,29,1.1047526727812036,0.9772459952398932
6,32,Lima,Penarol,2025,5,29,1.0250574786598619,1.1092401208649838
6,32,Belo Horizonte,Penarol,2025,5,29,0.9436044865875057,2.0129887588402764
6,32,Guayaquil,Penarol,2025,5,29,1.9467436122519313,1.8507172787698836
6,32,Agua Branca,Penarol,2025,5,29,1.7918846037083,2.522378261358821
6,32,Bogota,Penarol,2025,5,29,1.515495830475237,1.6402340569065097
6,32,Rio de Janeiro,Penarol,2025,5,29,1.2920446049224659,2.1127554663138475
6,32,Asuncion,Penarol,2025,5,29,1.8997651397577229,1.1327967465685875
6,32,Medellin,Penarol,2025,5,29,0.814463539527548,2.7370757924976057
6,32,Sao Paulo,Penarol,2025,5,29,2.305830891338539,2.104837676996503
6,32,La Plata,Penarol,2025,5,29,2.1959150390446216,0.933565104888452
6,32,Santiago,Penarol,2025,5,29,1.6316622206128464,0.9365525070902826
6,32,Buenos Aires,Penarol,2025,5,29,2.3426475804204023,2.132194254628387
6,32,Avellaneda,Penarol,2025,5,29,1.1090578658226193,2.284110033315239
6,32,Quito,Penarol,2025,5,29,1.2359392049902909,2.2085950835103128
6,32,La Boca,Penarol,2025,5,29,0.8172535782551654,1.8511674011971386
6,32,Porto Alegre,Penarol,2025,5,29,0.8329587402377482,1.9239433112173714
6,32,Montevideo,Penarol,2025,5,29,1.4448110850709888,1.9917434606790776
6,32,Santos,Penarol,2025,5,29,2.037964056321144,1.2484796921836085
6,32,Belo Horizonte,Lima,2025,5,29,1.0576802392190445,1.5249925903794275
6,32,Guayaquil,Lima,2025,5,29,0.8255921846734798,1.5423261729193367
6,32,Agua Branca,Lima,2025,5,29,0.5162543377938027,1.6892281113980916
6,32,Bogota,Lima,2025,5,29,0.6053512698837473,1.4986745157540207
6,32,Rio de Janeiro,Lima,2025,5,29,0.791227622547927,1.6130973730522011
6,32,Asuncion,Lima,2025,5,29,0.7812800942218842,1.2009943799889218
6,32,Medellin,Lima,2025,5,29,0.2766247801381779,1.732242988824021
6,32,Sao Paulo,Lima,2025,5,29,0.48711918479241195,1.838293686258644
6,32,La Plata,Lima,2025,5,29,1.1675523012808056,1.2010590953851068
6,32,Santiago,Lima,2025,5,29,0.7690518174139939,1.1714637105916528
6,32,Buenos Aires,Lima,2025,5,29,1.4593526313129006,1.40877750273542
6,32,Avellaneda,Lima,2025,5,29,0.49918798973827877,1.4467209073677678
6,32,Quito,Lima,2025,5,29,0.7607956304445722,1.466029328393347
6,32,La Boca,Lima,2025,5,29,0.9067499078170944,1.651403701537082
6,32,Porto Alegre,Lima,2025,5,29,0.042284321255750754,2.0471782510350156
6,32,Montevideo,Lima,2025,5,29,1.194418490948784,1.5143224543138647
6,32,Santos,Lima,2025,5,29,0.5275856347803365,0.8410330307663408
6,32,Guayaquil,Belo Horizonte,2025,5,29,1.752187936185314,1.2730599155462154
6,32,Agua Branca,Belo Horizonte,2025,5,29,1.5690942987796348,2.246080188759486
6,32,Bogota,Belo Horizonte,2025,5,29,1.235200435431691,1.6738956685615745
6,32,Rio de Janeiro,Belo Horizonte,2025,5,29,1.295074841848305,1.6825778992852685
6,32,Asuncion,Belo Horizonte,2025,5,29,1.035004826538711,0.9851714503355589
6,32,Medellin,Belo Horizonte,2025,5,29,1.686683886102749,2.1836726969932334
6,32,Sao Paulo,Belo Horizonte,2025,5,29,2.1398476402440063,2.372946976697495
6,32,La Plata,Belo Horizonte,2025,5,29,1.4170683532395565,1.073410911026365
6,32,Santiago,Belo Horizonte,2025,5,29,1.3540191871215599,0.8851531219360914
6,32,Buenos Aires,Belo Horizonte,2025,5,29,2.0216038609208775,1.9883408110738348
6,32,Avellaneda,Belo Horizonte,2025,5,29,0.9493495054023295,2.1925771096230626
6,32,Quito,Belo Horizonte,2025,5,29,1.540988505622099,1.889842831006899
6,32,La Boca,Belo Horizonte,2025,5,29,1.0527126762220707,1.5070154298901977
6,32,Porto Alegre,Belo Horizonte,2025,5,29,1.0440873647271876,1.5617527349560418
6,32,Montevideo,Belo Horizonte,2025,5,29,1.6769470061810505,2.020187106597948
6,32,Santos,Belo Horizonte,2025,5,29,1.418970202712108,1.4412990731946564
6,32,Agua Branca,Guayaquil,2025,5,29,2.036101866709972,0.7248561301617903
6,32,Bogota,Guayaquil,2025,5,29,1.2123499398437991,0.8099452619856302
6,32,Rio de Janeiro,Guayaquil,2025,5,29,1.240221535401899,1.4198540336061873
6,32,Asuncion,Guayaquil,2025,5,29,1.1721093683257435,0.7641471745352783
6,32,Medellin,Guayaquil,2025,5,29,2.1019988453085134,0.8091130295108202
6,32,Sao Paulo,Guayaquil,2025,5,29,2.6772983949688935,0.9047279167092849
6,32,La Plata,Guayaquil,2025,5,29,2.0144286676291157,0.722191278033273
6,32,Santiago,Guayaquil,2025,5,29,1.4967364743156695,0.7937893333429481
6,32,Buenos Aires,Guayaquil,2025,5,29,2.3916318076810352,0.562195618510703
6,32,Avellaneda,Guayaquil,2025,5,29,1.0581254524631283,1.0731520685766824
6,32,Quito,Guayaquil,2025,5,29,1.7615662179449858,1.155129227103166
6,32,La Boca,Guayaquil,2025,5,29,1.156405730136586,1.3453068132042931
6,32,Porto Alegre,Guayaquil,2025,5,29,1.0393987187792377,1.0509850646532595
6,32,Montevideo,Guayaquil,2025,5,29,1.6881054556254345,0.5364799917105756
6,32,Santos,Guayaquil,2025,5,29,1.855408201715765,0.3036427188064293
6,32,Bogota,Agua Branca,2025,5,29,1.3223218304472109,0.9501426545069867
6,32,Rio de Janeiro,Agua Branca,2025,5,29,1.2499045729855156,1.2409633569943634
6,32,Asuncion,Agua Branca,2025,5,29,1.5728996483093654,0.7490576458369528
6,32,Medellin,Agua Branca,2025,5,29,1.0612845980106502,1.745247181782926
6,32,Sao Paulo,Agua Branca,2025,5,29,2.152360609442325,0.9249450491922235
6,32,La Plata,Agua Branca,2025,5,29,2.310649265472277,0.9226364670522174
6,32,Santiago,Agua Branca,2025,5,29,1.5975590581169652,1.1031232490789424
6,32,Buenos Aires,Agua Branca,2025,5,29,2.1099440957488707,0.8137300604733736
6,32,Avellaneda,Agua Branca,2025,5,29,1.2024893209015999,1.1379114623515636
6,32,Quito,Agua Branca,2025,5,29,1.0148440323283134,1.1497371600394926
6,32,La Boca,Agua Branca,2025,5,29,1.1989309587810626,0.9128412883542977
6,32,Porto Alegre,Agua Branca,2025,5,29,0.6603915696674408,0.9584327240411743
6,32,Montevideo,Agua Branca,2025,5,29,1.6551851177612031,0.8210006940623723
6,32,Santos,Agua Branca,2025,5,29,1.6169973310857197,1.0308269087091335
6,32,Rio de Janeiro,Bogota,2025,5,29,1.1778250879425087,1.3705921794284521
6,32,Asuncion,Bogota,2025,5,29,0.9220434990307927,0.3499638616440631
6,32,Medellin,Bogota,2025,5,29,1.8373584818221105,0.5679071872240649
6,32,Sao Paulo,Bogota,2025,5,29,2.502456615902275,0.5084666723598361
6,32,La Plata,Bogota,2025,5,29,1.992346814990277,0.9651043878122779
6,32,Santiago,Bogota,2025,5,29,1.128614448344134,0.5311710485680695
6,32,Buenos Aires,Bogota,2025,5,29,2.7211298476180095,0.8243106460015247
6,32,Avellaneda,Bogota,2025,5,29,0.7810375223183476,0.42738536973501423
6,32,Quito,Bogota,2025,5,29,1.1039691306573045,0.8418239773552619
6,32,La Boca,Bogota,2025,5,29,1.5773492209099305,1.039815045175572
6,32,Porto Alegre,Bogota,2025,5,29,0.978253159742506,0.6698142057271163
6,32,Montevideo,Bogota,2025,5,29,2.1368106430729688,0.3926136398430225
6,32,Santos,Bogota,2025,5,29,1.5227347353099774,0.6202299328204863
6,32,Asuncion,Rio de Janeiro,2025,5,29,0.937079091770111,0.38666166841961325
6,32,Medellin,Rio de Janeiro,2025,5,29,0.22226521517358733,0.5736226080978402
6,32,Sao Paulo,Rio de Janeiro,2025,5,29,1.3351880701658125,0.6481912441689804
6,32,La Plata,Rio de Janeiro,2025,5,29,1.7660898209685965,1.1806901602484905
6,32,Santiago,Rio de Janeiro,2025,5,29,0.8473449955303807,0.8027528949848476
6,32,Buenos Aires,Rio de Janeiro,2025,5,29,2.1278195677385394,0.4520730642652749
6,32,Avellaneda,Rio de Janeiro,2025,5,29,0.5033396196589554,0.6175778232556705
6,32,Quito,Rio de Janeiro,2025,5,29,1.2503108132766274,0.9862018551207689
6,32,La Boca,Rio de Janeiro,2025,5,29,1.031245845758529,0.3543496545670051
6,32,Porto Alegre,Rio de Janeiro,2025,5,29,0.9579742002802041,0.6484135562037521
6,32,Montevideo,Rio de Janeiro,2025,5,29,2.092502820002218,0.5127626078492189
6,32,Santos,Rio de Janeiro,2025,5,29,0.8795576419033895,0.8365093268311286
6,32,Medellin,Asuncion,2025,5,29,0.3532257974365022,1.588701313918494
6,32,Sao Paulo,Asuncion,2025,5,29,1.3951154966880477,1.5568088169098666
6,32,La Plata,Asuncion,2025,5,29,1.481926221849618,0.8812999205665677
6,32,Santiago,Asuncion,2025,5,29,0.49945871738501163,0.761180318405511
6,32,Buenos Aires,Asuncion,2025,5,29,1.308370188337131,0.810568440796287
6,32,Avellaneda,Asuncion,2025,5,29,1.331132911930112,1.901221939016127
6,32,Quito,Asuncion,2025,5,29,1.0794725559233134,1.2929928746082666
6,32,La Boca,Asuncion,2025,5,29,1.0461749750297489,0.8813888099745456
6,32,Porto Alegre,Asuncion,2025,5,29,0.6197147663329063,0.7292834106003755
6,32,Montevideo,Asuncion,2025,5,29,1.4882621362383346,0.9892533317694389
6,32,Santos,Asuncion,2025,5,29,1.0697676754388477,0.8606885277367619
6,32,Sao Paulo,Medellin,2025,5,29,1.7255622451194204,0.9559559532963207
6,32,La Plata,Medellin,2025,5,29,1.827771703986335,0.958059236419671
6,32,Santiago,Medellin,2025,5,29,1.0994570883700157,0.9785501751242538
6,32,Buenos Aires,Medellin,2025,5,29,2.1623396053340658,0.7210063222347943
6,32,Avellaneda,Medellin,2025,5,29,0.8054056190175014,1.3309093182776826
6,32,Quito,Medellin,2025,5,29,0.5556893673093366,0.9911362628441476
6,32,La Boca,Medellin,2025,5,29,1.0996274005220887,1.1371200987772312
6,32,Porto Alegre,Medellin,2025,5,29,0.8871998545355031,1.030083857503244
6,32,Montevideo,Medellin,2025,5,29,2.0818381695347803,0.7022910281707543
6,32,Santos,Medellin,2025,5,29,0.8649582597660932,0.8561489702484312
6,32,La Plata,Sao Paulo,2025,5,29,1.983606860538904,0.7663011421672584
6,32,Santiago,Sao Paulo,2025,5,29,0.29913985365376417,0.7901710831400898
6,32,Buenos Aires,Sao Paulo,2025,5,29,2.5977352530548443,1.2579610005559658
6,32,Avellaneda,Sao Paulo,2025,5,29,0.40212902344674156,2.055922562948228
6,32,Quito,Sao Paulo,2025,5,29,1.121818420992179,1.6071302148461248
6,32,La Boca,Sao Paulo,2025,5,29,1.2652284685944988,0.5330361782832601
6,32,Porto Alegre,Sao Paulo,2025,5,29,1.1084477781968978,0.8915615547355108
6,32,Montevideo,Sao Paulo,2025,5,29,1.8478723402324564,1.1030906003539886
6,32,Santos,Sao Paulo,2025,5,29,1.0909212262570156,0.7791334381556586
6,32,Santiago,La Plata,2025,5,29,0.8801040891220043,0.770748240703188
6,32,Buenos Aires,La Plata,2025,5,29,1.7401986414087116,1.226034624880438
6,32,Avellaneda,La Plata,2025,5,29,0.8241503547748622,0.6144192128743708
6,32,Quito,La Plata,2025,5,29,1.2175740558382822,0.6065404491084236
6,32,La Boca,La Plata,2025,5,29,1.3099055846377987,0.7828780732065626
6,32,Porto Alegre,La Plata,2025,5,29,0.5944923805239773,0.8235585063138183
6,32,Montevideo,La Plata,2025,5,29,1.3682732527703623,1.1496293489016596
6,32,Santos,La Plata,2025,5,29,1.0637566894516228,0.9880934273951606
6,32,Buenos Aires,Santiago,2025,5,29,2.354936650537469,1.2945774949842528
6,32,Avellaneda,Santiago,2025,5,29,0.7722818755588466,2.2471487640524015
6,32,Quito,Santiago,2025,5,29,1.3199982299400836,1.9184771623348094
6,32,La Boca,Santiago,2025,5,29,0.9247352629288234,1.348789778768962
6,32,Porto Alegre,Santiago,2025,5,29,0.4992901939157463,2.137230258028305
6,32,Montevideo,Santiago,2025,5,29,1.0941670730845208,0.8643160093574579
6,32,Santos,Santiago,2025,5,29,1.754195086817314,1.0276639077770826
6,32,Avellaneda,Buenos Aires,2025,5,29,0.8638337330408854,3.1068260046806295
6,32,Quito,Buenos Aires,2025,5,29,1.323403904263579,2.247711035607437
6,32,La Boca,Buenos Aires,2025,5,29,1.0860368229772313,1.972627343577087
6,32,Porto Alegre,Buenos Aires,2025,5,29,1.0153893846222575,2.318408670560007
6,32,Montevideo,Buenos Aires,2025,5,29,1.2859677269693714,2.2058925692350932
6,32,Santos,Buenos Aires,2025,5,29,1.8849249247945215,1.5989461634325697
6,32,Quito,Avellaneda,2025,5,29,1.29289880852991,1.6973849462180601
6,32,La Boca,Avellaneda,2025,5,29,1.5776996421542622,1.2600901189658744
6,32,Porto Alegre,Avellaneda,2025,5,29,0.8793077961048246,1.764014851019706
6,32,Montevideo,Avellaneda,2025,5,29,1.6470659642200791,1.8774460437888416
6,32,Santos,Avellaneda,2025,5,29,1.0294441944982555,0.9307571244376828
6,32,La Boca,Quito,2025,5,29,1.26390019485315,1.0774377969419484
6,32,Porto Alegre,Quito,2025,5,29,0.9552211769515309,1.172799823275491
6,32,Montevideo,Quito,2025,5,29,1.3942087574392839,0.7739309456919031
6,32,Santos,Quito,2025,5,29,2.1279790814227395,0.6732629057793819
6,32,Porto Alegre,La Boca,2025,5,29,1.1990408235397987,2.1045952283681895
6,32,Montevideo,La Boca,2025,5,29,1.4615364332407192,1.2160219052975259
6,32,Santos,La Boca,2025,5,29,0.966831526403263,1.0128800167084289
6,32,Montevideo,Porto Alegre,2025,5,29,1.3625101409860347,0.4899681964101497
6,32,Santos,Porto Alegre,2025,5,29,1.605337106445395,0.6199075210112386
6,32,Santos,Montevideo,2025,5,29,1.6572806764811558,0.38595001706390564
6,35,Penarol,Itaquera,2025,5,29,1.2538887158919565,0.5459117105559024
6,35,Lima,Itaquera,2025,5,29,0.9970422196101651,0.783498021160249
6,35,Belo Horizonte,Itaquera,2025,5,29,0.7173918654027612,0.9958114722796158
6,35,Guayaquil,Itaquera,2025,5,29,0.7392104925485272,0.5205743672685721
6,35,Agua Branca,Itaquera,2025,5,29,0.807696805691181,0.9546102195399618
6,35,Bogota,Itaquera,2025,5,29,0.31306537658015976,0.9270794503946275
6,35,Rio de Janeiro,Itaquera,2025,5,29,0.8377818061183082,1.3376139534433165
6,35,Asuncion,Itaquera,2025,5,29,0.891935890648511,0.3937249390675561
6,35,Medellin,Itaquera,2025,5,29,0.5636751068846305,1.178534606526995
6,35,Sao Paulo,Itaquera,2025,5,29,0.23651969999332947,0.07680453644154443
6,35,La Plata,Itaquera,2025,5,29,0.8810694237844668,0.6523009875953578
6,35,Santiago,Itaquera,2025,5,29,0.7534874467951641,0.6974558634506469
6,35,Buenos Aires,Itaquera,2025,5,29,1.2074267778478878,0.5970602387888637
6,35,Avellaneda,Itaquera,2025,5,29,0.7440982612507235,1.0228006650863937
6,35,Quito,Itaquera,2025,5,29,0.6762286488265021,0.9049425193041966
6,35,La Boca,Itaquera,2025,5,29,0.9943689148543389,0.8412223968504146
6,35,Porto Alegre,Itaquera,2025,5,29,1.1143097612675121,0.2625615186176293
6,35,Montevideo,Itaquera,2025,5,29,1.102623851878325,0.32778390373763105
6,35,Santos,Itaquera,2025,5,29,1.1507206421545273,1.0183520769284957
6,35,Lima,Penarol,2025,5,29,1.1662630015758764,1.2375517429492218
6,35,Belo Horizonte,Penarol,2025,5,29,0.9014990870087781,2.1043729705335923
6,35,Guayaquil,Penarol,2025,5,29,1.9082152482698407,1.9237934219840085
6,35,Agua Branca,Penarol,2025,5,29,1.7456149671005554,2.7179255464474044
6,35,Bogota,Penarol,2025,5,29,1.5741976433131355,1.6408871904964757
6,35,Rio de Janeiro,Penarol,2025,5,29,1.2526040138601937,2.0842209289287728
6,35,Asuncion,Penarol,2025,5,29,1.866985454542752,1.2447080942264348
6,35,Medellin,Penarol,2025,5,29,0.9400235655825254,2.909104057589029
6,35,Sao Paulo,Penarol,2025,5,29,2.3296559391058898,2.1409551445723785
6,35,La Plata,Penarol,2025,5,29,2.2187870484278682,0.9979739910424087
6,35,Santiago,Penarol,2025,5,29,1.5388964601524018,0.9258941201813404
6,35,Buenos Aires,Penarol,2025,5,29,2.3813659706359904,2.217170390759911
6,35,Avellaneda,Penarol,2025,5,29,1.213408517701953,2.425060567273975
6,35,Quito,Penarol,2025,5,29,1.3092183616532085,2.2289822696473913
6,35,La Boca,Penarol,2025,5,29,0.8635650475040446,1.8318685178197136
6,35,Porto Alegre,Penarol,2025,5,29,0.9236627792548744,1.8790123043491576
6,35,Montevideo,Penarol,2025,5,29,1.5232388654196303,2.0596334098986637
6,35,Santos,Penarol,2025,5,29,2.1375100836723018,1.2895857738722112
6,35,Belo Horizonte,Lima,2025,5,29,1.0670948515050496,1.4278353564993327
6,35,Guayaquil,Lima,2025,5,29,0.8492993304305011,1.4504600678753512
6,35,Agua Branca,Lima,2025,5,29,0.5005140870383432,1.6831851170945262
6,35,Bogota,Lima,2025,5,29,0.6154265551064296,1.3764388712790834
6,35,Rio de Janeiro,Lima,2025,5,29,0.7905669496112497,1.4837185341520456
6,35,Asuncion,Lima,2025,5,29,0.7806194212852069,1.1735348964226175
6,35,Medellin,Lima,2025,5,29,0.2759641072015006,1.698988490874207
6,35,Sao Paulo,Lima,2025,5,29,0.41382116987398104,1.7795406494708281
6,35,La Plata,Lima,2025,5,29,1.1605622015647012,1.204704889109835
6,35,Santiago,Lima,2025,5,29,0.7533115666585346,1.1191163388053362
6,35,Buenos Aires,Lima,2025,5,29,1.4003471498654858,1.290399600087305
6,35,Avellaneda,Lima,2025,5,29,0.4985273168016015,1.4380075389071554
6,35,Quito,Lima,2025,5,29,0.7744274909789112,1.3214742662723151
6,35,La Boca,Lima,2025,5,29,0.8910096570616352,1.5684575170659232
6,35,Porto Alegre,Lima,2025,5,29,0.12156342405573942,1.9143566700219061
6,35,Montevideo,Lima,2025,5,29,1.1780175672566475,1.4089940360735393
6,35,Santos,Lima,2025,5,29,0.5261379174958934,0.7761826088738852
6,35,Guayaquil,Belo Horizonte,2025,5,29,1.7501693527123154,1.4692179948532356
6,35,Agua Branca,Belo Horizonte,2025,5,29,1.5758083472793862,2.5755238774489464
6,35,Bogota,Belo Horizonte,2025,5,29,1.2380416442557887,1.6987288568926415
6,35,Rio de Janeiro,Belo Horizonte,2025,5,29,1.255634250786033,1.7074110876163355
6,35,Asuncion,Belo Horizonte,2025,5,29,1.037556364297836,0.9277277048856116
6,35,Medellin,Belo Horizonte,2025,5,29,1.8052358868964309,2.5027064361401106
6,35,Sao Paulo,Belo Horizonte,2025,5,29,2.0669206271972804,2.70342745412505
6,35,La Plata,Belo Horizonte,2025,5,29,1.3448020131295078,1.0857905757001574
6,35,Santiago,Belo Horizonte,2025,5,29,1.3152392689959649,0.8769076202132432
6,35,Buenos Aires,Belo Horizonte,2025,5,29,1.9473189373378301,2.22223774700284
6,35,Avellaneda,Belo Horizonte,2025,5,29,1.039657228167118,2.512832334825838
6,35,Quito,Belo Horizonte,2025,5,29,1.6140912619773744,2.03490262976072
6,35,La Boca,Belo Horizonte,2025,5,29,1.1026336784898056,1.4540639189731466
6,35,Porto Alegre,Belo Horizonte,2025,5,29,1.1301959681315574,1.5056361840126504
6,35,Montevideo,Belo Horizonte,2025,5,29,1.7237371285597152,2.0682612466279218
6,35,Santos,Belo Horizonte,2025,5,29,1.4272859136459848,1.4626895194127685
6,35,Agua Branca,Guayaquil,2025,5,29,2.1201310174265475,0.8934280897110146
6,35,Bogota,Guayaquil,2025,5,29,1.3208253483113275,0.7624279028909505
6,35,Rio de Janeiro,Guayaquil,2025,5,29,1.2368754342715622,1.3502921979616866
6,35,Asuncion,Guayaquil,2025,5,29,1.1724803701974482,0.8760585221931255
6,35,Medellin,Guayaquil,2025,5,29,2.4483408443905064,0.9764304660877606
6,35,Sao Paulo,Guayaquil,2025,5,29,2.7931969258163596,0.962565745417527
6,35,La Plata,Guayaquil,2025,5,29,2.1229708715143945,0.8039980992512139
6,35,Santiago,Guayaquil,2025,5,29,1.5542445272994385,0.8005288814979891
6,35,Buenos Aires,Guayaquil,2025,5,29,2.661435949888789,0.6586373751358291
6,35,Avellaneda,Guayaquil,2025,5,29,1.2580916901722012,1.2358229636677853
6,35,Quito,Guayaquil,2025,5,29,2.1044345784301672,1.1798388393086279
6,35,La Boca,Guayaquil,2025,5,29,1.2950696300795954,1.3929834132449026
6,35,Porto Alegre,Guayaquil,2025,5,29,1.321227749497047,1.0034677055585797
6,35,Montevideo,Guayaquil,2025,5,29,1.9255404806849947,0.5289877267699686
6,35,Santos,Guayaquil,2025,5,29,2.0463655874769406,0.3063078544620707
6,35,Bogota,Agua Branca,2025,5,29,1.2811590498547691,0.8695794951750629
6,35,Rio de Janeiro,Agua Branca,2025,5,29,1.252085108872936,1.1277456813651308
6,35,Asuncion,Agua Branca,2025,5,29,1.5401199630943945,0.7372327858163948
6,35,Medellin,Agua Branca,2025,5,29,1.319317120593557,1.8192961241328374
6,35,Sao Paulo,Agua Branca,2025,5,29,2.0662457785566537,0.94307472888875
6,35,La Plata,Agua Branca,2025,5,29,2.207542645389883,0.9465571124004613
6,35,Santiago,Agua Branca,2025,5,29,1.5395827996525602,1.1628081374198556
6,35,Buenos Aires,Agua Branca,2025,5,29,2.226718440058227,0.7692506841555078
6,35,Avellaneda,Agua Branca,2025,5,29,1.3580169073851474,1.2284384719906976
6,35,Quito,Agua Branca,2025,5,29,1.302640119470827,1.2070493208376414
6,35,La Boca,Agua Branca,2025,5,29,1.3525667852847738,0.8077307287404037
6,35,Porto Alegre,Agua Branca,2025,5,29,0.8198254745244844,0.8290385994038576
6,35,Montevideo,Agua Branca,2025,5,29,1.7309973767116538,0.781346567694997
6,35,Santos,Agua Branca,2025,5,29,1.6401951618321762,1.0709240030654628
6,35,Rio de Janeiro,Bogota,2025,5,29,1.180005623829929,1.2573138859059778
6,35,Asuncion,Bogota,2025,5,29,0.9265072481678589,0.2854651927930688
6,35,Medellin,Bogota,2025,5,29,1.828490285399803,0.5097417963757135
6,35,Sao Paulo,Bogota,2025,5,29,2.501591839152399,0.5439942871203457
6,35,La Plata,Bogota,2025,5,29,1.9828741728369503,0.9912410477316048
6,35,Santiago,Bogota,2025,5,29,1.1200123419683699,0.593071951480065
6,35,Buenos Aires,Bogota,2025,5,29,2.7356107387334587,0.7200142664280039
