HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
6,29,Santos,Medellin,2025,5,29,0.6353311581311296,0.9056513160357518
6,29,La Plata,Sao Paulo,2025,5,29,1.0766102222074807,0.881543265249567
6,29,Santiago,Sao Paulo,2025,5,29,0.1103231913686301,0.6452288795587732
6,29,Buenos Aires,Sao Paulo,2025,5,29,1.6833565749145463,1.3286650682894017
6,29,Avellaneda,Sao Paulo,2025,5,29,0.39763630604741146,1.9677159032382372
6,29,Quito,Sao Paulo,2025,5,29,1.1822768204112184,1.654804920878544
6,29,La Boca,Sao Paulo,2025,5,29,0.7925170364177303,0.5565748987043747
6,29,Porto Alegre,Sao Paulo,2025,5,29,0.42875045526061817,1.1416379214018368
6,29,Montevideo,Sao Paulo,2025,5,29,1.7587423385889656,1.1673924430227252
6,29,Santos,Sao Paulo,2025,5,29,0.5727733640714456,1.0447948759529107
6,29,Santiago,La Plata,2025,5,29,0.7451697517681027,0.7840543117112309
6,29,Buenos Aires,La Plata,2025,5,29,1.0138922270892625,0.9772191308856533
6,29,Avellaneda,La Plata,2025,5,29,0.6435834340583388,0.6387848290789369
6,29,Quito,La Plata,2025,5,29,0.9296594355701178,0.4726529257662173
6,29,La Boca,La Plata,2025,5,29,0.6227815022110774,0.6636483987281453
6,29,Porto Alegre,La Plata,2025,5,29,-0.025684535226765642,1.0675175240232597
6,29,Montevideo,La Plata,2025,5,29,1.2421103323690985,0.7428338536674406
6,29,Santos,La Plata,2025,5,29,0.6741194661271671,0.6428146083493811
6,29,Buenos Aires,Santiago,2025,5,29,1.4815293969171548,1.1411557978767222
6,29,Avellaneda,Santiago,2025,5,29,1.1276600061325737,2.126489642627647
6,29,Quito,Santiago,2025,5,29,1.3231108371297655,2.253852531329044
6,29,La Boca,Santiago,2025,5,29,1.0702975579158696,1.6197081191961964
6,29,Porto Alegre,Santiago,2025,5,29,0.2979261264389201,2.255449441787943
6,29,Montevideo,Santiago,2025,5,29,1.202706199614098,1.4178748420470804
6,29,Santos,Santiago,2025,5,29,1.7864665388216296,0.7149279653320942
6,29,Avellaneda,Buenos Aires,2025,5,29,0.8005129962502154,3.3430672225322073
6,29,Quito,Buenos Aires,2025,5,29,1.1578259313147563,2.8048814032347718
6,29,La Boca,Buenos Aires,2025,5,29,0.8814234734990818,2.4610816767192536
6,29,Porto Alegre,Buenos Aires,2025,5,29,0.78217836677273,2.6141077706938423
6,29,Montevideo,Buenos Aires,2025,5,29,0.8406927028932727,2.5041405491027775
6,29,Santos,Buenos Aires,2025,5,29,1.8612496719985994,1.5005698463037627
6,29,Quito,Avellaneda,2025,5,29,1.0778254387579032,2.0415616923965754
6,29,La Boca,Avellaneda,2025,5,29,1.2750525124790075,1.546639270029773
6,29,Porto Alegre,Avellaneda,2025,5,29,0.6660980375076915,1.724916770481102
6,29,Montevideo,Avellaneda,2025,5,29,1.3491747959019116,2.2102070041739283
6,29,Santos,Avellaneda,2025,5,29,0.9047344662911699,1.1608616169042618
6,29,La Boca,Quito,2025,5,29,1.2054522884569323,0.8760691054396385
6,29,Porto Alegre,Quito,2025,5,29,0.8055065606844478,1.4226158693649358
6,29,Montevideo,Quito,2025,5,29,1.3056305961179606,0.8887192968515223
6,29,Santos,Quito,2025,5,29,2.089160489669222,0.737377326772881
6,29,Porto Alegre,La Boca,2025,5,29,0.6600491199659048,2.231900596433366
6,29,Montevideo,La Boca,2025,5,29,1.4799543638872863,1.9340665743333092
6,29,Santos,La Boca,2025,5,29,1.072679063494621,0.8851406149903377
6,29,Montevideo,Porto Alegre,2025,5,29,1.4932122099419467,0.5142008438257988
6,29,Santos,Porto Alegre,2025,5,29,1.311128713106995,0.6609891043921661
6,29,Santos,Montevideo,2025,5,29,1.0862884955759868,0.2224475168197532
6,32,Penarol,Itaquera,2025,5,29,1.3842149241361497,0.4567674566782158
6,32,Lima,Itaquera,2025,5,29,0.4630329907967167,0.9535494443024293
6,32,Belo Horizonte,Itaquera,2025,5,29,0.965999159668409,1.0388439764557855
6,32,Guayaquil,Itaquera,2025,5,29,0.7782331130668023,0.9501083872646051
6,32,Agua Branca,Itaquera,2025,5,29,1.1367421508352376,0.8613139942446701
6,32,Bogota,Itaquera,2025,5,29,0.5315817861463125,0.9521800740586202
6,32,Rio de Janeiro,Itaquera,2025,5,29,0.7668867426913275,0.9036296890935394
6,32,Asuncion,Itaquera,2025,5,29,0.5895906511675753,0.30045751132973003
6,32,Medellin,Itaquera,2025,5,29,0.5878574825262225,0.7051619636236176
6,32,Sao Paulo,Itaquera,2025,5,29,0.2777109130239846,0.24558422116977288
6,32,La Plata,Itaquera,2025,5,29,1.0406627915830917,1.1208208348118323
6,32,Santiago,Itaquera,2025,5,29,0.7443167440526274,0.6158348345864301
6,32,Buenos Aires,Itaquera,2025,5,29,1.8931550265370056,0.877640937861271
6,32,Avellaneda,Itaquera,2025,5,29,0.5101442120652182,0.6258016890000925
6,32,Quito,Itaquera,2025,5,29,0.6720244011617923,1.121039439021778
6,32,La Boca,Itaquera,2025,5,29,0.9267737498731338,0.706098541125497
6,32,Porto Alegre,Itaquera,2025,5,29,0.9400386472617359,0.6205328634733637
6,32,Montevideo,Itaquera,2025,5,29,1.3755502472977768,0.3008911638174684
6,32,Santos,Itaquera,2025,5,29,0.9619862734534378,0.9203029680831395
6,32,Lima,Penarol,2025,5,29,0.5619241992512157,1.0480276716019687
6,32,Belo Horizonte,Penarol,2025,5,29,0.8521429511845942,1.802496231212104
6,32,Guayaquil,Penarol,2025,5,29,0.9088463689240736,1.0280507529595309
6,32,Agua Branca,Penarol,2025,5,29,0.9159344789161988,2.175097702883764
6,32,Bogota,Penarol,2025,5,29,1.5516427980658027,1.6189433279610432
6,32,Rio de Janeiro,Penarol,2025,5,29,1.292349056787304,1.7212678978055427
6,32,Asuncion,Penarol,2025,5,29,1.503457776361835,0.9314134310120014
6,32,Medellin,Penarol,2025,5,29,0.5731267304924889,2.8442486278340766
6,32,Sao Paulo,Penarol,2025,5,29,2.002973722462637,2.219874468471575
6,32,La Plata,Penarol,2025,5,29,2.098515062896604,0.6254629773435919
6,32,Santiago,Penarol,2025,5,29,1.2692852069727578,0.6906356937981284
6,32,Buenos Aires,Penarol,2025,5,29,1.9791370282313592,1.724127504549538
6,32,Avellaneda,Penarol,2025,5,29,0.9902587894738778,2.1796533432493783
6,32,Quito,Penarol,2025,5,29,0.7551334142341013,2.41777924115775
6,32,La Boca,Penarol,2025,5,29,0.5380185302621349,1.624606510759109
6,32,Porto Alegre,Penarol,2025,5,29,0.6564019997126139,1.6279740178915365
6,32,Montevideo,Penarol,2025,5,29,1.0220038850983464,2.1819138886203295
6,32,Santos,Penarol,2025,5,29,1.9824073206460457,1.2725065705253638
6,32,Belo Horizonte,Lima,2025,5,29,1.1644076188288588,1.76507431831097
6,32,Guayaquil,Lima,2025,5,29,0.8768009310680643,1.066705181943808
6,32,Agua Branca,Lima,2025,5,29,0.5470936167745846,1.9592061676793926
6,32,Bogota,Lima,2025,5,29,0.9380546564838932,1.4717025481921309
6,32,Rio de Janeiro,Lima,2025,5,29,1.0320354459744938,1.369286391417927
6,32,Asuncion,Lima,2025,5,29,0.6026568919290595,0.60657375774198
6,32,Medellin,Lima,2025,5,29,0.136157150972328,1.373524541437802
6,32,Sao Paulo,Lima,2025,5,29,0.24513464996850717,1.4972702424843258
6,32,La Plata,Lima,2025,5,29,1.2782332009131356,1.1105436038626362
6,32,Santiago,Lima,2025,5,29,0.7993841202244305,0.92526426493985
6,32,Buenos Aires,Lima,2025,5,29,1.9744749295274435,1.3265146894222013
6,32,Avellaneda,Lima,2025,5,29,0.5146804302299864,1.1320998615140971
6,32,Quito,Lima,2025,5,29,0.9495655562149353,1.3222289919496295
6,32,La Boca,Lima,2025,5,29,0.7159414757876106,1.4723309212127489
6,32,Porto Alegre,Lima,2025,5,29,-0.02196026813906156,1.942867638502917
6,32,Montevideo,Lima,2025,5,29,1.2764993642642133,1.57543881513952
6,32,Santos,Lima,2025,5,29,0.6440651607175761,1.0489164196917882
6,32,Guayaquil,Belo Horizonte,2025,5,29,1.525312251523028,0.867948348536117
6,32,Agua Branca,Belo Horizonte,2025,5,29,1.3614600086048758,2.0421503953866407
6,32,Bogota,Belo Horizonte,2025,5,29,1.231595667734209,2.1001344273557363
6,32,Rio de Janeiro,Belo Horizonte,2025,5,29,0.9670101362098728,2.128726425927316
6,32,Asuncion,Belo Horizonte,2025,5,29,1.0528782364747562,0.9896872138707061
6,32,Medellin,Belo Horizonte,2025,5,29,1.651482392031028,2.6868235268766365
6,32,Sao Paulo,Belo Horizonte,2025,5,29,2.097130324596767,2.3566375512117217
6,32,La Plata,Belo Horizonte,2025,5,29,1.1231945961586498,0.625619412509343
6,32,Santiago,Belo Horizonte,2025,5,29,0.9837675537131256,0.7211240832792659
6,32,Buenos Aires,Belo Horizonte,2025,5,29,1.8683307502278954,1.6889851064311066
6,32,Avellaneda,Belo Horizonte,2025,5,29,0.9114523318044272,2.123107196440187
6,32,Quito,Belo Horizonte,2025,5,29,1.1288708133289955,2.39688567575877
6,32,La Boca,Belo Horizonte,2025,5,29,0.9925938107647514,1.9390685574639206
6,32,Porto Alegre,Belo Horizonte,2025,5,29,0.7791389769238195,2.2123009458265193
6,32,Montevideo,Belo Horizonte,2025,5,29,1.3812324432514247,2.4590167730902484
6,32,Santos,Belo Horizonte,2025,5,29,1.3099515923928822,1.2225763756655639
6,32,Agua Branca,Guayaquil,2025,5,29,2.1703404054751756,0.4816170072448578
6,32,Bogota,Guayaquil,2025,5,29,1.4991828710835322,0.8664395998674473
6,32,Rio de Janeiro,Guayaquil,2025,5,29,1.4375110311089576,1.321240962336501
6,32,Asuncion,Guayaquil,2025,5,29,1.29065888960429,0.8900913208548684
6,32,Medellin,Guayaquil,2025,5,29,2.4101654185275114,0.9064986024699524
6,32,Sao Paulo,Guayaquil,2025,5,29,2.7470404125790355,0.487904608610375
6,32,La Plata,Guayaquil,2025,5,29,2.171582960273137,1.0149765632221561
6,32,Santiago,Guayaquil,2025,5,29,1.5836441139496042,0.9006108533674415
6,32,Buenos Aires,Guayaquil,2025,5,29,2.2295081793305145,0.7744037362573657
6,32,Avellaneda,Guayaquil,2025,5,29,1.357777321176866,1.220870568828791
6,32,Quito,Guayaquil,2025,5,29,1.822446332163831,1.5263800884702
6,32,La Boca,Guayaquil,2025,5,29,1.8409964092826634,1.1976085045215068
6,32,Porto Alegre,Guayaquil,2025,5,29,0.9977527141968985,1.172361467272914
6,32,Montevideo,Guayaquil,2025,5,29,1.5818710506814153,0.625498645589013
6,32,Santos,Guayaquil,2025,5,29,2.436218902063808,0.5535361518733573
6,32,Bogota,Agua Branca,2025,5,29,1.4956195614613896,0.867172394788478
6,32,Rio de Janeiro,Agua Branca,2025,5,29,1.3478409088779941,0.8869755624879408
6,32,Asuncion,Agua Branca,2025,5,29,1.4164985592292854,0.5430935950891559
6,32,Medellin,Agua Branca,2025,5,29,0.7455307346610955,1.5484741771246613
6,32,Sao Paulo,Agua Branca,2025,5,29,1.9623165186322034,0.9540419390468436
6,32,La Plata,Agua Branca,2025,5,29,1.9253710816945575,0.7381173748961208
6,32,Santiago,Agua Branca,2025,5,29,1.1501083159739391,1.136475978943861
6,32,Buenos Aires,Agua Branca,2025,5,29,1.8128977119521064,0.8662206143393546
6,32,Avellaneda,Agua Branca,2025,5,29,1.05523270136394,1.2156678265505676
6,32,Quito,Agua Branca,2025,5,29,0.7889442752587562,0.8119570715788963
6,32,La Boca,Agua Branca,2025,5,29,0.9818167026583552,0.8559990083928681
6,32,Porto Alegre,Agua Branca,2025,5,29,0.6535557466421246,1.3770325245007635
6,32,Montevideo,Agua Branca,2025,5,29,1.4110083535803097,0.8528674945981712
6,32,Santos,Agua Branca,2025,5,29,1.7593159544217967,0.7178631449939099
6,32,Rio de Janeiro,Bogota,2025,5,29,1.14017607036767,1.3857220983489429
6,32,Asuncion,Bogota,2025,5,29,0.950168589324043,0.24685839927743608
6,32,Medellin,Bogota,2025,5,29,1.3163226478107783,0.39210556517615186
6,32,Sao Paulo,Bogota,2025,5,29,1.6473903418419849,0.15575727393714375
6,32,La Plata,Bogota,2025,5,29,1.3173998826085513,1.0303699805487925
6,32,Santiago,Bogota,2025,5,29,0.9052274852913572,0.5252334888861809
6,32,Buenos Aires,Bogota,2025,5,29,2.728353198028754,0.7340858266715975
6,32,Avellaneda,Bogota,2025,5,29,0.8579072119494637,0.5267794506635419
6,32,Quito,Bogota,2025,5,29,1.4936674039920328,1.1323923600419976
6,32,La Boca,Bogota,2025,5,29,1.3553613350597091,1.1574761006177046
6,32,Porto Alegre,Bogota,2025,5,29,0.6881347997167818,0.5973475725632339
6,32,Montevideo,Bogota,2025,5,29,1.454026037854883,0.4318392645914126
6,32,Santos,Bogota,2025,5,29,1.3224997059310941,0.4741823341943081
6,32,Asuncion,Rio de Janeiro,2025,5,29,0.8592188194227314,0.07381118604079316
6,32,Medellin,Rio de Janeiro,2025,5,29,0.04943277702250027,0.39131958342913487
6,32,Sao Paulo,Rio de Janeiro,2025,5,29,0.8650854075399026,0.5387158807434963
6,32,La Plata,Rio de Janeiro,2025,5,29,1.7014150163869688,0.7281156604607173
6,32,Santiago,Rio de Janeiro,2025,5,29,0.7034485005509774,0.9765858969554169
6,32,Buenos Aires,Rio de Janeiro,2025,5,29,2.5854836850051854,0.5399688469645443
6,32,Avellaneda,Rio de Janeiro,2025,5,29,0.7307916219912793,0.4691896208978083
6,32,Quito,Rio de Janeiro,2025,5,29,1.6397926643933343,0.7948368563521672
6,32,La Boca,Rio de Janeiro,2025,5,29,0.699732541912959,0.15020232059033095
6,32,Porto Alegre,Rio de Janeiro,2025,5,29,0.5774260108601516,0.7919886183681453
6,32,Montevideo,Rio de Janeiro,2025,5,29,1.9482882754024555,0.5437443754277403
6,32,Santos,Rio de Janeiro,2025,5,29,0.9460535086695584,0.6312194504057741
6,32,Medellin,Asuncion,2025,5,29,0.35598435389561706,1.881077885281773
6,32,Sao Paulo,Asuncion,2025,5,29,0.4236371610517029,1.7254791355135521
6,32,La Plata,Asuncion,2025,5,29,1.2039730816117018,0.7255798490784758
6,32,Santiago,Asuncion,2025,5,29,0.6745885015313262,0.3786566144491547
6,32,Buenos Aires,Asuncion,2025,5,29,2.0399416439904154,1.3007192851321363
6,32,Avellaneda,Asuncion,2025,5,29,1.1507557608568466,2.2775899859003834
6,32,Quito,Asuncion,2025,5,29,0.9173097381743343,2.1363802961615344
6,32,La Boca,Asuncion,2025,5,29,0.6103601130929763,1.6487207688297145
6,32,Porto Alegre,Asuncion,2025,5,29,0.1594431730298471,1.4765992179123442
6,32,Montevideo,Asuncion,2025,5,29,1.3061715139515677,1.6001198230437148
6,32,Santos,Asuncion,2025,5,29,0.9198890648752746,0.7476515065552062
6,32,Sao Paulo,Medellin,2025,5,29,1.286418745621737,0.48486996492534595
6,32,La Plata,Medellin,2025,5,29,1.513679909352814,1.10353643744512
6,32,Santiago,Medellin,2025,5,29,0.8051563580827817,1.0634723237636627
6,32,Buenos Aires,Medellin,2025,5,29,2.628191180105941,0.980216627604689
6,32,Avellaneda,Medellin,2025,5,29,0.6357079490366779,0.7747814929108555
6,32,Quito,Medellin,2025,5,29,0.8608750415373699,1.0405487814933643
6,32,La Boca,Medellin,2025,5,29,0.7167546854649858,1.0651542071412508
6,32,Porto Alegre,Medellin,2025,5,29,0.8757357626610391,0.9321902694007786
6,32,Montevideo,Medellin,2025,5,29,1.9774727478217415,0.403252728823269
6,32,Santos,Medellin,2025,5,29,0.8458024633717894,0.9056513160357518
6,32,La Plata,Sao Paulo,2025,5,29,1.4919418764780312,0.8434636407916309
6,32,Santiago,Sao Paulo,2025,5,29,0.3582471961294282,0.6348148134140922
6,32,Buenos Aires,Sao Paulo,2025,5,29,2.951713121977917,1.3884217464438635
6,32,Avellaneda,Sao Paulo,2025,5,29,0.5134456443083626,2.0274725813927006
6,32,Quito,Sao Paulo,2025,5,29,1.2879716663163416,1.6187955349665117
6,32,La Boca,Sao Paulo,2025,5,29,1.0735330804193985,0.5101514466476618
6,32,Porto Alegre,Sao Paulo,2025,5,29,0.4575983881323902,1.1561214150068257
6,32,Montevideo,Sao Paulo,2025,5,29,1.796277601614523,1.1478417088381492
6,32,Santos,Sao Paulo,2025,5,29,1.0221610289120808,1.0273143803142386
6,32,Santiago,La Plata,2025,5,29,0.9464404745458244,0.8477686795137895
6,32,Buenos Aires,La Plata,2025,5,29,1.8985461290761754,1.0615113641048577
6,32,Avellaneda,La Plata,2025,5,29,0.7444483354442897,0.7622558750359576
6,32,Quito,La Plata,2025,5,29,0.8762127414085469,0.5289241023282938
6,32,La Boca,La Plata,2025,5,29,0.8515082916733521,0.7427616535555506
6,32,Porto Alegre,La Plata,2025,5,29,-0.038327932332244415,1.166287700122535
6,32,Montevideo,La Plata,2025,5,29,1.252332114476441,0.799105030229517
6,32,Santos,La Plata,2025,5,29,0.9078746997830817,0.6287146372076677
6,32,Buenos Aires,Santiago,2025,5,29,1.9243724353646912,1.2181701546484467
6,32,Avellaneda,Santiago,2025,5,29,1.0921105037634335,2.2001547390723597
6,32,Quito,Santiago,2025,5,29,1.3756309277805905,2.256784022563963
6,32,La Boca,Santiago,2025,5,29,1.0683643641791738,1.6232086577904545
6,32,Porto Alegre,Santiago,2025,5,29,0.2612961405659351,2.3376968578945654
6,32,Montevideo,Santiago,2025,5,29,1.1567608533709155,1.425995852624448
6,32,Santos,Santiago,2025,5,29,2.0413771397988523,0.7057912972921992
6,32,Avellaneda,Buenos Aires,2025,5,29,1.1213024542700873,3.4028239006866694
6,32,Quito,Buenos Aires,2025,5,29,1.4460021696580636,2.770788311143561
6,32,La Boca,Buenos Aires,2025,5,29,1.1202357840489878,2.4425527864458934
6,32,Porto Alegre,Buenos Aires,2025,5,29,1.1018873412887575,2.658300247030454
6,32,Montevideo,Buenos Aires,2025,5,29,1.0717720630924057,2.488576347284927
6,32,Santos,Buenos Aires,2025,5,29,1.9191302715946408,1.4956065432019443
6,32,Quito,Avellaneda,2025,5,29,0.879502355373822,2.007384968867134
6,32,La Boca,Avellaneda,2025,5,29,1.2413654778187293,1.5020484803556504
6,32,Porto Alegre,Avellaneda,2025,5,29,0.612042315415013,1.7528061033311113
6,32,Montevideo,Avellaneda,2025,5,29,1.3244758431589188,2.119962056386714
6,32,Santos,Avellaneda,2025,5,29,0.9870138745617381,1.1217215902730018
6,32,La Boca,Quito,2025,5,29,1.2594366297566033,0.8554524201037644
6,32,Porto Alegre,Quito,2025,5,29,0.8227291980389657,1.3875009333625095
6,32,Montevideo,Quito,2025,5,29,1.3405785585323227,0.8536043608490959
6,32,Santos,Quito,2025,5,29,2.295255095183095,0.714933528032391
6,32,Porto Alegre,La Boca,2025,5,29,0.6589686364620598,2.279913356693081
6,32,Montevideo,La Boca,2025,5,29,1.4886416940410718,1.9340665743333092
6,32,Santos,La Boca,2025,5,29,1.152206017497694,0.8718334842897426
6,32,Montevideo,Porto Alegre,2025,5,29,1.4741758310566377,0.5519369436658261
6,32,Santos,Porto Alegre,2025,5,29,1.3557966042615788,0.6560258012903477
6,32,Santos,Montevideo,2025,5,29,1.4453894723997038,0.20834754567803973
6,35,Penarol,Itaquera,2025,5,29,1.127610058013376,0.37936155476727473
6,35,Lima,Itaquera,2025,5,29,0.5554200905182098,0.9354853418781442
6,35,Belo Horizonte,Itaquera,2025,5,29,0.6805307941274195,1.0388439764557855
6,35,Guayaquil,Itaquera,2025,5,29,0.8611389521156294,0.9311765664642317
6,35,Agua Branca,Itaquera,2025,5,29,0.9196433202053029,0.8283477474897725
6,35,Bogota,Itaquera,2025,5,29,0.5500462037175685,0.8747741721476795
6,35,Rio de Janeiro,Itaquera,2025,5,29,0.8154995481598806,0.8358251783255244
6,35,Asuncion,Itaquera,2025,5,29,0.5714220175035811,0.31145449286815813
6,35,Medellin,Itaquera,2025,5,29,0.5750015198484011,0.7161589451620456
6,35,Sao Paulo,Itaquera,2025,5,29,0.007319550842954306,0.18514174215790272
6,35,La Plata,Itaquera,2025,5,29,1.0250150201445407,1.0506840839898801
6,35,Santiago,Itaquera,2025,5,29,0.795797514166245,0.5743241763749332
6,35,Buenos Aires,Itaquera,2025,5,29,2.0671249877718427,0.8191668567507031
6,35,Avellaneda,Itaquera,2025,5,29,0.5318568587982726,0.5749606011311484
6,35,Quito,Itaquera,2025,5,29,0.4634167522674168,1.0795287808102807
6,35,La Boca,Itaquera,2025,5,29,0.9729045452995984,0.6335900340604046
6,35,Porto Alegre,Itaquera,2025,5,29,0.690638534173358,0.5410656829939645
6,35,Montevideo,Itaquera,2025,5,29,1.2672844083129888,0.25626224735118674
6,35,Santos,Itaquera,2025,5,29,1.0432919643983247,0.8428970661721986
6,35,Lima,Penarol,2025,5,29,0.7603875366777001,1.0473619834290124
6,35,Belo Horizonte,Penarol,2025,5,29,0.8344413733451109,1.8754542798612686
6,35,Guayaquil,Penarol,2025,5,29,1.0191537467100966,1.0820769808083222
6,35,Agua Branca,Penarol,2025,5,29,1.0696887100156371,2.2231574893719124
6,35,Bogota,Penarol,2025,5,29,1.6860270404244586,1.5415374260501022
6,35,Rio de Janeiro,Penarol,2025,5,29,1.3336593662633356,1.6627938166949747
6,35,Asuncion,Penarol,2025,5,29,1.5055760838404153,0.9424104125504295
6,35,Medellin,Penarol,2025,5,29,0.6113265903760267,2.928203658021669
6,35,Sao Paulo,Penarol,2025,5,29,2.1361466873569652,2.2323900381088695
6,35,La Plata,Penarol,2025,5,29,2.175320730819189,0.5553262265216398
6,35,Santiago,Penarol,2025,5,29,1.3057686054446638,0.6491250355866315
6,35,Buenos Aires,Penarol,2025,5,29,2.145358878502197,1.7386114720881345
6,35,Avellaneda,Penarol,2025,5,29,1.0354378216331959,2.211100733687046
6,35,Quito,Penarol,2025,5,29,0.8142925530412329,2.4492266315954176
6,35,La Boca,Penarol,2025,5,29,0.5794444137165357,1.5601659882878982
6,35,Porto Alegre,Penarol,2025,5,29,0.6748103805755665,1.5578372670695844
6,35,Montevideo,Penarol,2025,5,29,1.2877658210862106,2.218311005397094
6,35,Santos,Penarol,2025,5,29,2.1575457264923674,1.1951006686144228
6,35,Belo Horizonte,Lima,2025,5,29,1.1310800707874997,1.651273837853081
6,35,Guayaquil,Lima,2025,5,29,0.9259515640823691,1.003247464215593
6,35,Agua Branca,Lima,2025,5,29,0.5470936167745846,1.8507583452591156
6,35,Bogota,Lima,2025,5,29,0.9713453941984161,1.2470828741067541
6,35,Rio de Janeiro,Lima,2025,5,29,1.0145677932329165,1.1759481712068238
6,35,Asuncion,Lima,2025,5,29,0.582287284810749,0.48744313441258075
6,35,Medellin,Lima,2025,5,29,0.13321838626875857,1.3112989741641181
6,35,Sao Paulo,Lima,2025,5,29,0.27842538768303,1.3448356548461478
6,35,La Plata,Lima,2025,5,29,1.2449056528717766,0.9506024009782673
6,35,Santiago,Lima,2025,5,29,0.7660565721830713,0.8098947594271081
6,35,Buenos Aires,Lima,2025,5,29,2.100828834822009,1.2299051120701145
6,35,Avellaneda,Lima,2025,5,29,0.5479711679445095,1.0642953507460822
6,35,Quito,Lima,2025,5,29,0.9320979034733579,1.1435640296948493
6,35,La Boca,Lima,2025,5,29,0.7318013710873924,1.3940266959106389
6,35,Porto Alegre,Lima,2025,5,29,-0.02196026813906156,1.805788544204855
6,35,Montevideo,Lima,2025,5,29,1.3869933742589962,1.4280514641528295
6,35,Santos,Lima,2025,5,29,0.6440651607175761,0.8513196366366349
6,35,Guayaquil,Belo Horizonte,2025,5,29,1.390936207890699,1.041722191350342
6,35,Agua Branca,Belo Horizonte,2025,5,29,1.3637665798857568,2.2844306839352817
6,35,Bogota,Belo Horizonte,2025,5,29,1.231595667734209,2.0113531996951965
6,35,Rio de Janeiro,Belo Horizonte,2025,5,29,0.9670101362098728,2.10838827911947
6,35,Asuncion,Belo Horizonte,2025,5,29,1.145362770372618,0.9761936484141666
6,35,Medellin,Belo Horizonte,2025,5,29,1.5675447901567863,2.8964926133903055
6,35,Sao Paulo,Belo Horizonte,2025,5,29,2.013192722722525,2.577831805280628
6,35,La Plata,Belo Horizonte,2025,5,29,1.1231945961586498,0.6015872153236266
6,35,Santiago,Belo Horizonte,2025,5,29,0.8998299518388838,0.7261850225871735
6,35,Buenos Aires,Belo Horizonte,2025,5,29,1.7843931483536537,1.8507667378069255
6,35,Avellaneda,Belo Horizonte,2025,5,29,0.8275147299301852,2.354797608092784
6,35,Quito,Belo Horizonte,2025,5,29,1.0771919830496233,2.6411070425649195
6,35,La Boca,Belo Horizonte,2025,5,29,0.9925938107647514,1.9526845760980105
6,35,Porto Alegre,Belo Horizonte,2025,5,29,0.7554271373525702,2.212702187385519
6,35,Montevideo,Belo Horizonte,2025,5,29,1.4674766164065476,2.4619879127231004
6,35,Santos,Belo Horizonte,2025,5,29,1.3422103639877516,1.1917420712740276
6,35,Agua Branca,Guayaquil,2025,5,29,2.3896380133146997,0.5125410394836375
6,35,Bogota,Guayaquil,2025,5,29,1.6940255795265982,0.854070072393115
6,35,Rio de Janeiro,Guayaquil,2025,5,29,1.6427845344548258,1.3377502045705887
6,35,Asuncion,Guayaquil,2025,5,29,1.4003650264692904,0.9134451444402625
6,35,Medellin,Guayaquil,2025,5,29,2.5776086783062624,0.9470417857334049
6,35,Sao Paulo,Guayaquil,2025,5,29,2.9011973290169992,0.5284477918738277
6,35,La Plata,Guayaquil,2025,5,29,2.2532482246882863,0.9909443660364398
6,35,Santiago,Guayaquil,2025,5,29,1.8160174207000248,0.9361287810309598
6,35,Buenos Aires,Guayaquil,2025,5,29,2.358851420629007,0.7807941369436888
6,35,Avellaneda,Guayaquil,2025,5,29,1.6040295833561329,1.2453130863392539
6,35,Quito,Guayaquil,2025,5,29,1.9789221564574986,1.577042113281417
6,35,La Boca,Guayaquil,2025,5,29,2.010301050799389,1.20399890520783
6,35,Porto Alegre,Guayaquil,2025,5,29,1.2867720191082526,1.1473753988991227
6,35,Montevideo,Guayaquil,2025,5,29,2.0305839537949506,0.5941221765288985
6,35,Santos,Guayaquil,2025,5,29,2.6190796780567243,0.5720906566378045
6,35,Bogota,Agua Branca,2025,5,29,1.4864789693922513,0.8086983136779101
6,35,Rio de Janeiro,Agua Branca,2025,5,29,1.4584669650400075,0.8191710517199259
6,35,Asuncion,Agua Branca,2025,5,29,1.4749790518860721,0.554090576627584
6,35,Medellin,Agua Branca,2025,5,29,0.8692326188675563,1.5521268867886913
6,35,Sao Paulo,Agua Branca,2025,5,29,1.9620164093267851,0.9051870089609487
6,35,La Plata,Agua Branca,2025,5,29,1.8549787948731438,0.6679806240741689
6,35,Santiago,Agua Branca,2025,5,29,1.2408060938992151,1.0949653207323635
6,35,Buenos Aires,Agua Branca,2025,5,29,1.841498348896114,0.8077465332287868
6,35,Avellaneda,Agua Branca,2025,5,29,1.1859137578461807,1.1648267386816233
6,35,Quito,Agua Branca,2025,5,29,0.9174191607518692,0.7875355802377173
6,35,La Boca,Agua Branca,2025,5,29,1.1146482315366426,0.7834905013277758
6,35,Porto Alegre,Agua Branca,2025,5,29,0.819731817302798,1.3146545108916823
6,35,Montevideo,Agua Branca,2025,5,29,1.6166439885898403,0.8198261270578644
6,35,Santos,Agua Branca,2025,5,29,1.8119343733695275,0.6593890638833421
6,35,Rio de Janeiro,Bogota,2025,5,29,1.218710873195766,1.3031452607788436
6,35,Asuncion,Bogota,2025,5,29,1.042868449739094,0.23512517029223703
6,35,Medellin,Bogota,2025,5,29,1.2343554034019821,0.38037233619095284
6,35,Sao Paulo,Bogota,2025,5,29,1.3213999944158188,0.06661814304100369
