HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
7,2,Espanha,Países Baixos,2025,5,29,0.8169739220132749,0.2418069087209709
7,2,Alemanha,Ucrânia,2025,5,29,1.2772390041393051,0.6115470060200275
7,2,República Tcheca,Ucrânia,2025,5,29,1.099403752644119,0.8374270524173775
7,2,Inglaterra,Ucrânia,2025,5,29,1.248645418545878,1.2444423711850874
7,2,Sérvia,Ucrânia,2025,5,29,1.4015219910902588,0.945372526258441
7,2,Albânia,Ucrânia,2025,5,29,0.7371170200579201,0.38430363428801145
7,2,Bélgica,Ucrânia,2025,5,29,1.0733777436614893,0.3725542842126099
7,2,Croácia,Ucrânia,2025,5,29,0.9683817062318018,0.9671006440875184
7,2,Turquia,Ucrânia,2025,5,29,0.8067411458399559,1.0472200017781863
7,2,Eslováquia,Ucrânia,2025,5,29,1.5141179641860694,0.5276123839684298
7,2,Escócia,Ucrânia,2025,5,29,0.4931076005552023,0.5406290823082456
7,2,Geórgia,Ucrânia,2025,5,29,1.6178310404942815,0.43496637474106953
7,2,Romênia,Ucrânia,2025,5,29,1.4353755308335192,1.7257168101154758
7,2,Polônia,Ucrânia,2025,5,29,0.9972600275123937,0.7996409686412879
7,2,Hungria,Ucrânia,2025,5,29,0.926198971063028,1.040017573356935
7,2,Áustria,Ucrânia,2025,5,29,1.04096461014466,1.4733165567621525
7,2,Eslovênia,Ucrânia,2025,5,29,1.005439983332641,0.605216598568566
7,2,Portugal,Ucrânia,2025,5,29,1.1146759520177965,1.8961534579323414
7,2,Suíça,Ucrânia,2025,5,29,1.3530951026146447,0.9924130507579468
7,2,França,Ucrânia,2025,5,29,1.1723367981658726,0.7187758692147767
7,2,Dinamarca,Ucrânia,2025,5,29,0.7894047037046036,1.2311379853386621
7,2,Espanha,Ucrânia,2025,5,29,0.6555586601319698,0.3835953169884999
7,2,República Tcheca,Alemanha,2025,5,29,1.3154074129633864,1.071250200441362
7,2,Inglaterra,Alemanha,2025,5,29,1.3824121153211792,0.8643443421139527
7,2,Sérvia,Alemanha,2025,5,29,1.6858466677991029,0.8798445551590929
7,2,Albânia,Alemanha,2025,5,29,0.6957461568840356,0.8423055967940634
7,2,Bélgica,Alemanha,2025,5,29,2.0336872321801844,0.4731436410899041
7,2,Croácia,Alemanha,2025,5,29,1.843074008921762,0.4088792177810545
7,2,Turquia,Alemanha,2025,5,29,0.9470151895817592,0.558774122853089
7,2,Eslováquia,Alemanha,2025,5,29,2.2417945109992914,0.26861808691494027
7,2,Escócia,Alemanha,2025,5,29,0.2054876106039772,0.08770045426740447
7,2,Geórgia,Alemanha,2025,5,29,2.1054803666411512,0.26965279948724513
7,2,Romênia,Alemanha,2025,5,29,1.6512087825908075,0.7338453133048285
7,2,Polônia,Alemanha,2025,5,29,1.6757643070822037,0.44546883523602565
7,2,Hungria,Alemanha,2025,5,29,1.4029989565758145,0.4450038259077746
7,2,Áustria,Alemanha,2025,5,29,1.698785135656726,0.38477314859579637
7,2,Eslovênia,Alemanha,2025,5,29,1.9998237436709758,0.11798131675739704
7,2,Portugal,Alemanha,2025,5,29,1.885561093110251,0.7692506101226924
7,2,Suíça,Alemanha,2025,5,29,1.4294330081357145,0.042915753227560624
7,2,França,Alemanha,2025,5,29,1.2682653563160324,0.12973985235281688
7,2,Dinamarca,Alemanha,2025,5,29,1.0922335828214518,0.36482752556339376
7,2,Espanha,Alemanha,2025,5,29,0.47509969580314165,0.21890788888919738
7,2,Inglaterra,República Tcheca,2025,5,29,-0.26970869303815853,0.36817982573183544
7,2,Sérvia,República Tcheca,2025,5,29,0.4298838858157762,1.3892095988786843
7,2,Albânia,República Tcheca,2025,5,29,-0.027876696579825843,0.9706706177039568
7,2,Bélgica,República Tcheca,2025,5,29,0.6855472051732896,0.20573723123498133
7,2,Croácia,República Tcheca,2025,5,29,-0.10663670096337324,0.9047094214341939
7,2,Turquia,República Tcheca,2025,5,29,0.38702380877515236,0.12249076475603357
7,2,Eslováquia,República Tcheca,2025,5,29,0.6080832418604644,0.3031716414757532
7,2,Escócia,República Tcheca,2025,5,29,0.04988855013762833,0.10779285657299868
7,2,Geórgia,República Tcheca,2025,5,29,0.9128939187455983,0.5631612456351159
7,2,Romênia,República Tcheca,2025,5,29,0.9837652809349511,1.1034548560432704
7,2,Polônia,República Tcheca,2025,5,29,-0.19102652101656292,0.7751358738305102
7,2,Hungria,República Tcheca,2025,5,29,0.5062360679587576,0.545663179060125
7,2,Áustria,República Tcheca,2025,5,29,-0.38021916093005603,-0.04906635556114482
7,2,Eslovênia,República Tcheca,2025,5,29,0.09078073666849189,0.8709965689775735
7,2,Portugal,República Tcheca,2025,5,29,1.2459484654554176,0.2805699221619771
7,2,Suíça,República Tcheca,2025,5,29,0.22560458969852057,0.7270680893999178
7,2,França,República Tcheca,2025,5,29,-0.03873280995004533,1.006577659903532
7,2,Dinamarca,República Tcheca,2025,5,29,1.420470235775175,0.5599882314365094
7,2,Espanha,República Tcheca,2025,5,29,1.344308483296435,0.326713855055432
7,2,Sérvia,Inglaterra,2025,5,29,0.2938163969612066,1.1188999554184935
7,2,Albânia,Inglaterra,2025,5,29,-0.0006714110370380534,0.7193816373257044
7,2,Bélgica,Inglaterra,2025,5,29,0.14563440748366105,0.16480342982467636
7,2,Croácia,Inglaterra,2025,5,29,-0.20815961859446908,1.010665815739043
7,2,Turquia,Inglaterra,2025,5,29,0.06477293169315405,0.3092049324053861
7,2,Eslováquia,Inglaterra,2025,5,29,0.3730167453477659,0.8059503724037629
7,2,Escócia,Inglaterra,2025,5,29,-0.17582138440827033,0.2893179911673647
7,2,Geórgia,Inglaterra,2025,5,29,0.354621906070666,0.3254716163863327
7,2,Romênia,Inglaterra,2025,5,29,0.5416674478140832,1.1187062099035916
7,2,Polônia,Inglaterra,2025,5,29,-0.1850604941174408,0.7973223505078936
7,2,Hungria,Inglaterra,2025,5,29,0.3455180084253461,0.8808485557712784
7,2,Áustria,Inglaterra,2025,5,29,-0.3223095843698596,0.6710657018614966
7,2,Eslovênia,Inglaterra,2025,5,29,0.0011348189074994507,0.8426086334010904
7,2,Portugal,Inglaterra,2025,5,29,0.6296153149606314,0.31660228457307155
7,2,Suíça,Inglaterra,2025,5,29,0.1630477689325774,0.9871368138912258
7,2,França,Inglaterra,2025,5,29,-0.1457582494041695,1.0903736348246522
7,2,Dinamarca,Inglaterra,2025,5,29,0.940357985826595,0.6982688898553562
7,2,Espanha,Inglaterra,2025,5,29,0.6693431967361814,0.6343689563406032
7,2,Albânia,Sérvia,2025,5,29,1.0031558122323518,0.6844138837721893
7,2,Bélgica,Sérvia,2025,5,29,1.2240203265332514,0.619207990469245
7,2,Croácia,Sérvia,2025,5,29,1.0013532178735995,1.1548934032989342
7,2,Turquia,Sérvia,2025,5,29,1.2700155621124354,1.3425434773409393
7,2,Eslováquia,Sérvia,2025,5,29,1.2126408214554325,0.4207359110110985
7,2,Escócia,Sérvia,2025,5,29,1.0935564289379553,0.5011353717343888
7,2,Geórgia,Sérvia,2025,5,29,1.7199756964736388,0.4020745665068375
7,2,Romênia,Sérvia,2025,5,29,1.5552092953307062,1.5036572414866654
7,2,Polônia,Sérvia,2025,5,29,1.0328490880394356,0.9043887351487715
7,2,Hungria,Sérvia,2025,5,29,0.9188605391696982,0.6004054529646733
7,2,Áustria,Sérvia,2025,5,29,1.1101370941741446,1.3746138230630123
7,2,Eslovênia,Sérvia,2025,5,29,1.2705212971700082,0.0943135904729023
7,2,Portugal,Sérvia,2025,5,29,1.2848459288609562,0.8758128498522623
7,2,Suíça,Sérvia,2025,5,29,1.4982306658713316,0.26093169240376657
7,2,França,Sérvia,2025,5,29,1.0783401877865062,0.6908582491556463
7,2,Dinamarca,Sérvia,2025,5,29,0.878580173720735,0.5424855398198959
7,2,Espanha,Sérvia,2025,5,29,1.104018792618938,0.2523823018523951
7,2,Bélgica,Albânia,2025,5,29,1.219505506918458,0.4274967387222837
7,2,Croácia,Albânia,2025,5,29,0.5296699418928661,0.7124410215928864
7,2,Turquia,Albânia,2025,5,29,0.22592987699644856,0.9345116692120099
7,2,Eslováquia,Albânia,2025,5,29,0.7483253653893319,0.5549531071006049
7,2,Escócia,Albânia,2025,5,29,0.497568830038357,0.4708757322265
7,2,Geórgia,Albânia,2025,5,29,0.9460136830414435,0.2706137086776424
7,2,Romênia,Albânia,2025,5,29,0.39077534736446573,1.1209546287273189
7,2,Polônia,Albânia,2025,5,29,0.54134038885535,0.5342203038491228
7,2,Hungria,Albânia,2025,5,29,0.1890863582476384,0.7405529558170038
7,2,Áustria,Albânia,2025,5,29,0.5385929034918395,1.4250725587456574
7,2,Eslovênia,Albânia,2025,5,29,0.33637940198345223,0.34938292885508104
7,2,Portugal,Albânia,2025,5,29,1.8781409973179588,1.517141691817473
7,2,Suíça,Albânia,2025,5,29,0.18241059926506994,0.5818223241770282
7,2,França,Albânia,2025,5,29,0.04703987182979399,0.39141931505189553
7,2,Dinamarca,Albânia,2025,5,29,1.857378036358509,0.9634889490895553
7,2,Espanha,Albânia,2025,5,29,1.2678792062648583,0.17089698168894574
7,2,Croácia,Bélgica,2025,5,29,2.8645316782479395,1.1113019089375928
7,2,Turquia,Bélgica,2025,5,29,0.30147231413235603,0.41204286859473593
7,2,Eslováquia,Bélgica,2025,5,29,2.8121246090600316,-0.005264513740719625
7,2,Escócia,Bélgica,2025,5,29,0.31905228294478205,0.0438756814358804
7,2,Geórgia,Bélgica,2025,5,29,2.376655876351397,0.7300679727370276
7,2,Romênia,Bélgica,2025,5,29,2.2671455847554536,1.2815234301530143
7,2,Polônia,Bélgica,2025,5,29,2.407700482624955,1.1353130130553633
7,2,Hungria,Bélgica,2025,5,29,1.1271932970379541,0.27455125933384317
7,2,Áustria,Bélgica,2025,5,29,2.422883368414575,1.152981872181831
7,2,Eslovênia,Bélgica,2025,5,29,1.4551945712685748,0.08551162419613599
7,2,Portugal,Bélgica,2025,5,29,2.7785939054921047,0.591641845581133
7,2,Suíça,Bélgica,2025,5,29,0.87197945785181,0.11432358679232464
7,2,França,Bélgica,2025,5,29,0.5867230528567223,1.0310621153864383
7,2,Dinamarca,Bélgica,2025,5,29,0.18396450519539273,0.2697903818977251
7,2,Espanha,Bélgica,2025,5,29,0.6861762264443901,0.2204638420482433
7,2,Turquia,Croácia,2025,5,29,0.5730338028028199,0.6206380708832062
7,2,Eslováquia,Croácia,2025,5,29,1.8721083111452244,0.8482523691339438
7,2,Escócia,Croácia,2025,5,29,0.8290542836551558,0.6062361450969087
7,2,Geórgia,Croácia,2025,5,29,1.9258401767113198,0.4960210173600243
7,2,Romênia,Croácia,2025,5,29,1.898334783273983,1.383750823848949
7,2,Polônia,Croácia,2025,5,29,1.9164242158304454,0.46330703761110203
7,2,Hungria,Croácia,2025,5,29,1.4501326863621544,0.47629449083218006
7,2,Áustria,Croácia,2025,5,29,1.5055524529249396,1.3206092288122695
7,2,Eslovênia,Croácia,2025,5,29,2.0031129378085892,0.3604434844642764
7,2,Portugal,Croácia,2025,5,29,2.13201071983598,0.5301130749575323
7,2,Suíça,Croácia,2025,5,29,0.7132252519186009,0.7254164279146481
7,2,França,Croácia,2025,5,29,0.6523350835423848,0.7034955694051315
7,2,Dinamarca,Croácia,2025,5,29,0.7208695961902246,0.649913318994395
7,2,Espanha,Croácia,2025,5,29,0.9403333216245391,0.4431717638939918
7,2,Eslováquia,Turquia,2025,5,29,2.6441754407683176,0.21921856536090678
7,2,Escócia,Turquia,2025,5,29,0.6981560884760448,0.7298287317235241
7,2,Geórgia,Turquia,2025,5,29,2.6780579844813825,0.46375148487509493
7,2,Romênia,Turquia,2025,5,29,1.4654925345018799,1.0530800976555674
7,2,Polônia,Turquia,2025,5,29,2.719807959352374,0.2345402136942199
7,2,Hungria,Turquia,2025,5,29,1.3387591916991557,0.47874979248844896
7,2,Áustria,Turquia,2025,5,29,3.003049801002657,0.8355524593777126
7,2,Eslovênia,Turquia,2025,5,29,2.1891934664798858,0.3669074004287796
7,2,Portugal,Turquia,2025,5,29,3.2147757658151463,1.072298931945028
7,2,Suíça,Turquia,2025,5,29,0.38847187638950975,0.4813040641934173
7,2,França,Turquia,2025,5,29,0.37716610418688956,0.32319427330934686
7,2,Dinamarca,Turquia,2025,5,29,0.8659707923126598,0.40196523208568574
7,2,Espanha,Turquia,2025,5,29,0.6899099963580083,0.4775446748986645
7,2,Escócia,Eslováquia,2025,5,29,-0.3599439049813368,0.4340409309037509
7,2,Geórgia,Eslováquia,2025,5,29,-0.027755664558296853,1.5632971932337862
7,2,Romênia,Eslováquia,2025,5,29,0.37434190819769,2.169277340626481
7,2,Polônia,Eslováquia,2025,5,29,-0.19501301276739202,1.329000954151917
7,2,Hungria,Eslováquia,2025,5,29,-0.12748068752552613,0.35266951245367123
7,2,Áustria,Eslováquia,2025,5,29,-0.3299340222084743,1.8721321837200817
7,2,Eslovênia,Eslováquia,2025,5,29,-0.23764667919266858,0.532544225119847
7,2,Portugal,Eslováquia,2025,5,29,0.5713259599600768,1.1013367800946794
7,2,Suíça,Eslováquia,2025,5,29,0.08716770283517214,0.23878848899175417
7,2,França,Eslováquia,2025,5,29,-0.16374351423238448,1.5672913556481696
7,2,Dinamarca,Eslováquia,2025,5,29,0.8913569264317676,0.7339095202028637
7,2,Espanha,Eslováquia,2025,5,29,0.8568270825974496,0.6137522628749029
7,2,Geórgia,Escócia,2025,5,29,1.4348097075258854,0.9958644000953105
7,2,Romênia,Escócia,2025,5,29,1.4841731609339557,1.3828159804452496
7,2,Polônia,Escócia,2025,5,29,1.0709083606909973,1.0285122389097288
7,2,Hungria,Escócia,2025,5,29,0.9206932196204536,0.6447114237731709
7,2,Áustria,Escócia,2025,5,29,0.8950343073001729,1.7295515979646334
7,2,Eslovênia,Escócia,2025,5,29,1.0895311069158262,0.4325044139917928
7,2,Portugal,Escócia,2025,5,29,1.1167440968730755,0.8700336502112227
7,2,Suíça,Escócia,2025,5,29,1.5470858025238337,0.39629331953957064
7,2,França,Escócia,2025,5,29,0.9714444809180786,1.129394313562013
7,2,Dinamarca,Escócia,2025,5,29,0.6381075563220534,0.43550800323894995
7,2,Espanha,Escócia,2025,5,29,0.739306785259051,0.5645551888295758
7,2,Romênia,Geórgia,2025,5,29,0.8178283144924307,1.8446871399656788
7,2,Polônia,Geórgia,2025,5,29,-0.17055917427405567,0.5470290161637225
7,2,Hungria,Geórgia,2025,5,29,0.02417507819079852,0.8165610225157427
7,2,Áustria,Geórgia,2025,5,29,-0.1582457064513312,1.1659277016372007
7,2,Eslovênia,Geórgia,2025,5,29,-0.20241231713079724,0.4652150523490417
7,2,Portugal,Geórgia,2025,5,29,1.1367307906604376,0.734306771839279
7,2,Suíça,Geórgia,2025,5,29,0.2644244606998207,0.4192834566618667
7,2,França,Geórgia,2025,5,29,-0.039656032199132524,0.883912135536865
7,2,Dinamarca,Geórgia,2025,5,29,1.3595412590131433,0.872723744872922
7,2,Espanha,Geórgia,2025,5,29,1.4130579499290634,0.6991263326132958
7,2,Polônia,Romênia,2025,5,29,0.932296471058389,0.6121278833702688
7,2,Hungria,Romênia,2025,5,29,0.8380135688710076,0.8257092930753087
7,2,Áustria,Romênia,2025,5,29,0.9232246453358671,0.08044876246662479
7,2,Eslovênia,Romênia,2025,5,29,1.0837572901301424,0.6600625540500009
7,2,Portugal,Romênia,2025,5,29,1.1453221846972017,0.07483665270023158
7,2,Suíça,Romênia,2025,5,29,1.0264461334369377,1.0251494619540507
7,2,França,Romênia,2025,5,29,0.9737048255942928,1.0667711204932577
7,2,Dinamarca,Romênia,2025,5,29,0.8042621705704688,0.3173775427860628
7,2,Espanha,Romênia,2025,5,29,1.1213462311741498,0.07170642440964037
7,2,Hungria,Polônia,2025,5,29,0.8825022595581716,0.7590867324636398
7,2,Áustria,Polônia,2025,5,29,0.9129921615124049,0.7195195661801883
7,2,Eslovênia,Polônia,2025,5,29,1.2392349628651178,0.9680239711771024
7,2,Portugal,Polônia,2025,5,29,1.152600067636741,0.5504763618067515
7,2,Suíça,Polônia,2025,5,29,1.5628149879927777,1.0733241385733878
7,2,França,Polônia,2025,5,29,1.1153005137693757,1.3721812844510601
7,2,Dinamarca,Polônia,2025,5,29,1.0900000671105665,0.8163810142005105
7,2,Espanha,Polônia,2025,5,29,1.4669148251710509,0.1622275446239168
7,2,Áustria,Hungria,2025,5,29,0.5638948552096815,1.4773841390719997
7,2,Eslovênia,Hungria,2025,5,29,0.9056560252817126,0.9139803524364419
7,2,Portugal,Hungria,2025,5,29,1.6341023355245599,1.2885377853940287
7,2,Suíça,Hungria,2025,5,29,0.3457769530242657,1.1184373515801398
7,2,França,Hungria,2025,5,29,0.11696262210338908,1.2655740915021996
7,2,Dinamarca,Hungria,2025,5,29,1.3769389207399656,1.2610318223996408
7,2,Espanha,Hungria,2025,5,29,1.7315243208565827,0.7004727705196203
7,2,Eslovênia,Áustria,2025,5,29,-0.23599953986507016,0.11416077920955246
7,2,Portugal,Áustria,2025,5,29,0.6310131366581679,0.6640344905984094
7,2,Suíça,Áustria,2025,5,29,0.19930171943266947,0.2835898361823806
7,2,França,Áustria,2025,5,29,-0.2606571295921138,0.675173708125799
7,2,Dinamarca,Áustria,2025,5,29,0.7584922556480937,0.1828873393661178
7,2,Espanha,Áustria,2025,5,29,0.8811158571368011,0.16710990485032381
7,2,Portugal,Eslovênia,2025,5,29,1.0646518081874976,0.9687183492341038
7,2,Suíça,Eslovênia,2025,5,29,0.9505980066211993,0.2601755081358956
7,2,França,Eslovênia,2025,5,29,0.9392517356883727,0.6897369956425811
7,2,Dinamarca,Eslovênia,2025,5,29,0.8306589026161506,0.3683972762123032
7,2,Espanha,Eslovênia,2025,5,29,0.8793920024059613,0.8399047481566161
7,2,Suíça,Portugal,2025,5,29,0.35980512935466025,1.1705219752636873
7,2,França,Portugal,2025,5,29,0.9731482128782337,0.9260026781180628
7,2,Dinamarca,Portugal,2025,5,29,0.574383130940334,0.5833382711944154
7,2,Espanha,Portugal,2025,5,29,0.9132311665658305,0.12941644932135735
7,2,França,Suíça,2025,5,29,0.9641173358436321,2.8096200348014944
7,2,Dinamarca,Suíça,2025,5,29,0.8261646160108873,0.8165412019567437
7,2,Espanha,Suíça,2025,5,29,0.7967844147775518,1.3521029802145847
7,2,Dinamarca,França,2025,5,29,1.040137913741264,0.7311667199965212
7,2,Espanha,França,2025,5,29,0.8305952941894025,0.09612370087966218
7,2,Espanha,Dinamarca,2025,5,29,0.9200373025510145,0.12999861523044623
7,5,Países Baixos,Itália,2025,5,29,1.7616576577849137,1.644376931984318
7,5,Ucrânia,Itália,2025,5,29,1.4153893267813282,1.0349352701358276
7,5,Alemanha,Itália,2025,5,29,1.1461301680667784,0.7017713234021383
7,5,República Tcheca,Itália,2025,5,29,1.28030495106685,1.0101810262930138
7,5,Inglaterra,Itália,2025,5,29,1.8001001989908967,0.8232867079594922
7,5,Sérvia,Itália,2025,5,29,1.5933779158194359,0.3328838493842716
7,5,Albânia,Itália,2025,5,29,0.7651017106634928,-0.07199404663396158
7,5,Bélgica,Itália,2025,5,29,3.2618416463266455,1.0967240917517833
7,5,Croácia,Itália,2025,5,29,3.106045740825717,1.1635135096318803
7,5,Turquia,Itália,2025,5,29,0.8359972071972576,0.14248741492125216
7,5,Eslováquia,Itália,2025,5,29,3.024175388500091,0.0766215458700917
7,5,Escócia,Itália,2025,5,29,0.9163362097299966,0.5056470399086546
7,5,Geórgia,Itália,2025,5,29,2.662088220539679,1.2245461702070806
7,5,Romênia,Itália,2025,5,29,1.8925718319811804,1.4173334236793143
7,5,Polônia,Itália,2025,5,29,2.532974695750706,1.0769799535701012
7,5,Hungria,Itália,2025,5,29,1.3818231977725985,0.39345510767374375
7,5,Áustria,Itália,2025,5,29,3.1990752587544136,1.7281474688218679
7,5,Eslovênia,Itália,2025,5,29,1.9645783771187804,0.1798861353300985
7,5,Portugal,Itália,2025,5,29,2.9343918922733745,0.9463167251453478
7,5,Suíça,Itália,2025,5,29,1.6634219975972027,0.46522050126045716
7,5,França,Itália,2025,5,29,1.2201985941048654,1.0898141982143938
7,5,Dinamarca,Itália,2025,5,29,0.8941204179182107,0.3668803983605948
7,5,Espanha,Itália,2025,5,29,0.8055593413821927,0.2994020479545259
7,5,Ucrânia,Países Baixos,2025,5,29,0.33210707181776716,1.3367756126502708
7,5,Alemanha,Países Baixos,2025,5,29,0.5741870455629875,0.6757484926517104
7,5,República Tcheca,Países Baixos,2025,5,29,0.8251254195751175,0.7618833193073591
7,5,Inglaterra,Países Baixos,2025,5,29,0.8039102959120306,1.5239168769360416
7,5,Sérvia,Países Baixos,2025,5,29,0.8559189743327748,1.2728604823685619
7,5,Albânia,Países Baixos,2025,5,29,0.3500852767903583,1.2329381448337422
7,5,Bélgica,Países Baixos,2025,5,29,2.619228802030651,0.26278274966970155
7,5,Croácia,Países Baixos,2025,5,29,2.4389452827254585,1.0928723536593365
7,5,Turquia,Países Baixos,2025,5,29,0.44048325894620155,0.5960110195325273
7,5,Eslováquia,Países Baixos,2025,5,29,2.3670415559286844,0.663738442788175
7,5,Escócia,Países Baixos,2025,5,29,0.6725155845460236,0.4348934322377848
7,5,Geórgia,Países Baixos,2025,5,29,1.9281389372468136,0.5921194176888405
7,5,Romênia,Países Baixos,2025,5,29,0.7432569049096395,1.1904804150717065
7,5,Polônia,Países Baixos,2025,5,29,1.8900380054362371,0.7590970749085323
7,5,Hungria,Países Baixos,2025,5,29,0.7400061149409948,0.6962095310286331
7,5,Áustria,Países Baixos,2025,5,29,2.7105206855149264,0.3352681503218821
7,5,Eslovênia,Países Baixos,2025,5,29,1.2061196015815656,0.7937924474609357
7,5,Portugal,Países Baixos,2025,5,29,2.6027029388756686,0.9680126164748913
7,5,Suíça,Países Baixos,2025,5,29,0.709319240744573,0.36972749057088167
7,5,França,Países Baixos,2025,5,29,0.5747887567492967,0.914858285216714
7,5,Dinamarca,Países Baixos,2025,5,29,0.8733636504323914,0.7549109089546275
7,5,Espanha,Países Baixos,2025,5,29,0.8095076879117713,0.30407614164062924
7,5,Alemanha,Ucrânia,2025,5,29,1.267993466135901,0.7493591131466409
7,5,República Tcheca,Ucrânia,2025,5,29,1.0855864441314624,1.0261903160466783
7,5,Inglaterra,Ucrânia,2025,5,29,1.248645418545878,1.3226674643161611
7,5,Sérvia,Ucrânia,2025,5,29,1.334103012889319,1.0005617332996162
7,5,Albânia,Ucrânia,2025,5,29,0.7232997115452637,0.410779422329043
7,5,Bélgica,Ucrânia,2025,5,29,1.04817012176582,0.44550695944922525
7,5,Croácia,Ucrânia,2025,5,29,0.9339285463327283,1.0559410318908942
7,5,Turquia,Ucrânia,2025,5,29,0.7929238373272995,1.1350683145542535
7,5,Eslováquia,Ucrânia,2025,5,29,1.5156319074437157,0.5999065067879725
7,5,Escócia,Ucrânia,2025,5,29,0.4856413664536987,0.6526624846871594
7,5,Geórgia,Ucrânia,2025,5,29,1.5080938847254692,0.5921117556946838
7,5,Romênia,Ucrânia,2025,5,29,1.3274176789666072,1.7257168101154758
7,5,Polônia,Ucrânia,2025,5,29,0.8938739461547341,0.9857200715132209
7,5,Hungria,Ucrânia,2025,5,29,0.893525115065855,1.195034115946838
7,5,Áustria,Ucrânia,2025,5,29,0.9671945575325677,1.5710240596736753
7,5,Eslovênia,Ucrânia,2025,5,29,0.9916226748199848,0.7312994192401513
7,5,Portugal,Ucrânia,2025,5,29,1.0003670257397315,1.9973715590598238
7,5,Suíça,Ucrânia,2025,5,29,1.3530951026146447,0.9924130507579468
7,5,França,Ucrânia,2025,5,29,1.1694423345736211,0.9109350783516891
7,5,Dinamarca,Ucrânia,2025,5,29,0.7972697213734028,1.2730481384197119
7,5,Espanha,Ucrânia,2025,5,29,0.6480924260304662,0.47582483257100083
7,5,República Tcheca,Alemanha,2025,5,29,1.3015901044507299,1.2505793548357504
7,5,Inglaterra,Alemanha,2025,5,29,1.3824121153211792,0.9943367383078929
7,5,Sérvia,Alemanha,2025,5,29,1.498138673735056,1.059279643796324
